0	1	2	3	4	5	6	7	8
NC_000019.10	BestRefSeq	gene	7629793	7647873	.	+	.	"gene_id ""STXBP2""; transcript_id """"; db_xref ""GeneID:6813""; db_xref ""HGNC:HGNC:11445""; db_xref ""MIM:601717""; description ""syntaxin binding protein 2""; gbkey ""Gene""; gene ""STXBP2""; gene_biotype ""protein_coding""; gene_synonym ""FHL5""; gene_synonym ""Hunc18b""; gene_synonym ""MUNC18-2""; gene_synonym ""pp10122""; gene_synonym ""unc-18B""; gene_synonym ""UNC18-2""; gene_synonym ""UNC18B""; "
NC_000019.10	BestRefSeq	gene	7629793	7631956	.	+	.	"gene_id ""PET100""; transcript_id """"; db_xref ""GeneID:100131801""; db_xref ""HGNC:HGNC:40038""; db_xref ""MIM:614770""; description ""PET100 cytochrome c oxidase chaperone""; gbkey ""Gene""; gene ""PET100""; gene_biotype ""protein_coding""; gene_synonym ""C19orf79""; gene_synonym ""MC4DN12""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	7631615	7637006	.	-	.	"gene_id ""PCP2""; transcript_id """"; db_xref ""GeneID:126006""; db_xref ""HGNC:HGNC:30209""; db_xref ""MIM:619344""; description ""Purkinje cell protein 2""; gbkey ""Gene""; gene ""PCP2""; gene_biotype ""protein_coding""; gene_synonym ""GPSM4""; gene_synonym ""PCD5""; "
NC_000019.10	BestRefSeq	gene	7669049	7670455	.	+	.	"gene_id ""RETN""; transcript_id """"; db_xref ""GeneID:56729""; db_xref ""HGNC:HGNC:20389""; db_xref ""MIM:605565""; description ""resistin""; gbkey ""Gene""; gene ""RETN""; gene_biotype ""protein_coding""; gene_synonym ""ADSF""; gene_synonym ""FIZZ3""; gene_synonym ""RENT""; gene_synonym ""RETN1""; gene_synonym ""RSTN""; gene_synonym ""XCP1""; "
NC_000019.10	BestRefSeq	gene	7677090	7679829	.	+	.	"gene_id ""MCEMP1""; transcript_id """"; db_xref ""GeneID:199675""; db_xref ""HGNC:HGNC:27291""; db_xref ""MIM:609565""; description ""mast cell expressed membrane protein 1""; gbkey ""Gene""; gene ""MCEMP1""; gene_biotype ""protein_coding""; gene_synonym ""C19orf59""; "
NC_000019.10	BestRefSeq	gene	7680833	7687703	.	+	.	"gene_id ""TRAPPC5""; transcript_id """"; db_xref ""GeneID:126003""; db_xref ""HGNC:HGNC:23067""; description ""trafficking protein particle complex subunit 5""; gbkey ""Gene""; gene ""TRAPPC5""; gene_biotype ""protein_coding""; gene_synonym ""TRS31""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	7688776	7702131	.	-	.	"gene_id ""FCER2""; transcript_id """"; db_xref ""GeneID:2208""; db_xref ""HGNC:HGNC:3612""; db_xref ""MIM:151445""; description ""Fc epsilon receptor II""; gbkey ""Gene""; gene ""FCER2""; gene_biotype ""protein_coding""; gene_synonym ""BLAST-2""; gene_synonym ""CD23""; gene_synonym ""CD23A""; gene_synonym ""CLEC4J""; gene_synonym ""FCE2""; gene_synonym ""FCErII""; gene_synonym ""IGEBF""; "
NC_000019.10	BestRefSeq	gene	7728957	7732110	.	-	.	"gene_id ""CLEC4G""; transcript_id """"; db_xref ""GeneID:339390""; db_xref ""HGNC:HGNC:24591""; db_xref ""MIM:616256""; description ""C-type lectin domain family 4 member G""; gbkey ""Gene""; gene ""CLEC4G""; gene_biotype ""protein_coding""; gene_synonym ""DTTR431""; gene_synonym ""LP2698""; gene_synonym ""LSECtin""; gene_synonym ""UNQ431""; "
NC_000019.10	BestRefSeq	gene	7739993	7747534	.	-	.	"gene_id ""CD209""; transcript_id """"; db_xref ""GeneID:30835""; db_xref ""HGNC:HGNC:1641""; db_xref ""MIM:604672""; description ""CD209 molecule""; gbkey ""Gene""; gene ""CD209""; gene_biotype ""protein_coding""; gene_synonym ""CDSIGN""; gene_synonym ""CLEC4L""; gene_synonym ""DC-SIGN""; gene_synonym ""DC-SIGN1""; gene_synonym ""hDC-SIGN""; "
NC_000019.10	BestRefSeq	gene	7763243	7769605	.	+	.	"gene_id ""CLEC4M""; transcript_id """"; db_xref ""GeneID:10332""; db_xref ""HGNC:HGNC:13523""; db_xref ""MIM:605872""; description ""C-type lectin domain family 4 member M""; gbkey ""Gene""; gene ""CLEC4M""; gene_biotype ""protein_coding""; gene_synonym ""CD209L""; gene_synonym ""CD299""; gene_synonym ""DC-SIGN2""; gene_synonym ""DC-SIGNR""; gene_synonym ""DCSIGNR""; gene_synonym ""HP10347""; gene_synonym ""L-SIGN""; gene_synonym ""LSIGN""; "
NC_000019.10	BestRefSeq	gene	7830218	7864976	.	+	.	"gene_id ""EVI5L""; transcript_id """"; db_xref ""GeneID:115704""; db_xref ""HGNC:HGNC:30464""; description ""ecotropic viral integration site 5 like""; gbkey ""Gene""; gene ""EVI5L""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	7868719	7874390	.	-	.	"gene_id ""PRR36""; transcript_id """"; db_xref ""GeneID:80164""; db_xref ""HGNC:HGNC:26172""; description ""proline rich 36""; gbkey ""Gene""; gene ""PRR36""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	7888510	7902016	.	+	.	"gene_id ""LRRC8E""; transcript_id """"; db_xref ""GeneID:80131""; db_xref ""HGNC:HGNC:26272""; db_xref ""MIM:612891""; description ""leucine rich repeat containing 8 VRAC subunit E""; gbkey ""Gene""; gene ""LRRC8E""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	7903877	7914478	.	+	.	"gene_id ""MAP2K7""; transcript_id """"; db_xref ""GeneID:5609""; db_xref ""HGNC:HGNC:6847""; db_xref ""MIM:603014""; description ""mitogen-activated protein kinase kinase 7""; gbkey ""Gene""; gene ""MAP2K7""; gene_biotype ""protein_coding""; gene_synonym ""JNKK2""; gene_synonym ""MAPKK7""; gene_synonym ""MEK""; gene_synonym ""MEK 7""; gene_synonym ""MKK7""; gene_synonym ""PRKMK7""; gene_synonym ""SAPKK-4""; gene_synonym ""SAPKK4""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	7914830	7919097	.	+	.	"gene_id ""TGFBR3L""; transcript_id """"; db_xref ""GeneID:100507588""; db_xref ""HGNC:HGNC:44152""; description ""transforming growth factor beta receptor 3 like""; gbkey ""Gene""; gene ""TGFBR3L""; gene_biotype ""protein_coding""; gene_synonym ""GEMP""; gene_synonym ""TGFR-3L""; "
NC_000019.10	BestRefSeq	gene	7920338	7923250	.	+	.	"gene_id ""SNAPC2""; transcript_id """"; db_xref ""GeneID:6618""; db_xref ""HGNC:HGNC:11135""; db_xref ""MIM:605076""; description ""small nuclear RNA activating complex polypeptide 2""; gbkey ""Gene""; gene ""SNAPC2""; gene_biotype ""protein_coding""; gene_synonym ""PTFDELTA""; gene_synonym ""SNAP45""; "
NC_000019.10	BestRefSeq	gene	7924491	7926135	.	-	.	"gene_id ""CTXN1""; transcript_id """"; db_xref ""GeneID:404217""; db_xref ""HGNC:HGNC:31108""; db_xref ""MIM:600135""; description ""cortexin 1""; gbkey ""Gene""; gene ""CTXN1""; gene_biotype ""protein_coding""; gene_synonym ""CTXN""; "
NC_000019.10	BestRefSeq	gene	7926718	7943666	.	-	.	"gene_id ""TIMM44""; transcript_id """"; db_xref ""GeneID:10469""; db_xref ""HGNC:HGNC:17316""; db_xref ""MIM:605058""; description ""translocase of inner mitochondrial membrane 44""; gbkey ""Gene""; gene ""TIMM44""; gene_biotype ""protein_coding""; gene_synonym ""TIM44""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	7958573	8005641	.	-	.	"gene_id ""ELAVL1""; transcript_id """"; db_xref ""GeneID:1994""; db_xref ""HGNC:HGNC:3312""; db_xref ""MIM:603466""; description ""ELAV like RNA binding protein 1""; gbkey ""Gene""; gene ""ELAVL1""; gene_biotype ""protein_coding""; gene_synonym ""ELAV1""; gene_synonym ""Hua""; gene_synonym ""HUR""; gene_synonym ""MelG""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8052341	8062650	.	+	.	"gene_id ""CCL25""; transcript_id """"; db_xref ""GeneID:6370""; db_xref ""HGNC:HGNC:10624""; db_xref ""MIM:602565""; description ""C-C motif chemokine ligand 25""; gbkey ""Gene""; gene ""CCL25""; gene_biotype ""protein_coding""; gene_synonym ""Ck beta-15""; gene_synonym ""Ckb15""; gene_synonym ""SCYA25""; gene_synonym ""TECK""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8065402	8149592	.	-	.	"gene_id ""FBN3""; transcript_id """"; db_xref ""GeneID:84467""; db_xref ""HGNC:HGNC:18794""; db_xref ""MIM:608529""; description ""fibrillin 3""; gbkey ""Gene""; gene ""FBN3""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8209370	8262421	.	+	.	"gene_id ""CERS4""; transcript_id """"; db_xref ""GeneID:79603""; db_xref ""HGNC:HGNC:23747""; db_xref ""MIM:615334""; description ""ceramide synthase 4""; gbkey ""Gene""; gene ""CERS4""; gene_biotype ""protein_coding""; gene_synonym ""LASS4""; gene_synonym ""Trh1""; "
NC_000019.10	BestRefSeq	gene	8302127	8308358	.	-	.	"gene_id ""CD320""; transcript_id """"; db_xref ""GeneID:51293""; db_xref ""HGNC:HGNC:16692""; db_xref ""MIM:606475""; description ""CD320 molecule""; gbkey ""Gene""; gene ""CD320""; gene_biotype ""protein_coding""; gene_synonym ""8D6""; gene_synonym ""8D6A""; gene_synonym ""sCD320""; gene_synonym ""TCBLR""; gene_synonym ""TCII-R""; gene_synonym ""TCN2R""; "
NC_000019.10	BestRefSeq	gene	8308595	8321375	.	-	.	"gene_id ""NDUFA7""; transcript_id """"; db_xref ""GeneID:4701""; db_xref ""HGNC:HGNC:7691""; db_xref ""MIM:602139""; description ""NADH:ubiquinone oxidoreductase subunit A7""; gbkey ""Gene""; gene ""NDUFA7""; gene_biotype ""protein_coding""; gene_synonym ""B14.5a""; gene_synonym ""CI-B14.5a""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8321496	8323340	.	+	.	"gene_id ""RPS28""; transcript_id """"; db_xref ""GeneID:6234""; db_xref ""HGNC:HGNC:10418""; db_xref ""MIM:603685""; description ""ribosomal protein S28""; gbkey ""Gene""; gene ""RPS28""; gene_biotype ""protein_coding""; gene_synonym ""DBA15""; gene_synonym ""eS28""; gene_synonym ""S28""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8322584	8343262	.	-	.	"gene_id ""KANK3""; transcript_id """"; db_xref ""GeneID:256949""; db_xref ""HGNC:HGNC:24796""; db_xref ""MIM:614611""; description ""KN motif and ankyrin repeat domains 3""; gbkey ""Gene""; gene ""KANK3""; gene_biotype ""protein_coding""; gene_synonym ""ANKRD47""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8364155	8374370	.	+	.	"gene_id ""ANGPTL4""; transcript_id """"; db_xref ""GeneID:51129""; db_xref ""HGNC:HGNC:16039""; db_xref ""MIM:605910""; description ""angiopoietin like 4""; gbkey ""Gene""; gene ""ANGPTL4""; gene_biotype ""protein_coding""; gene_synonym ""ARP4""; gene_synonym ""FIAF""; gene_synonym ""HARP""; gene_synonym ""HFARP""; gene_synonym ""NL2""; gene_synonym ""PGAR""; gene_synonym ""pp1158""; gene_synonym ""TGQTL""; gene_synonym ""UNQ171""; "
NC_000019.10	BestRefSeq	gene	8390360	8404434	.	+	.	"gene_id ""RAB11B""; transcript_id """"; db_xref ""GeneID:9230""; db_xref ""HGNC:HGNC:9761""; db_xref ""MIM:604198""; description ""RAB11B, member RAS oncogene family""; gbkey ""Gene""; gene ""RAB11B""; gene_biotype ""protein_coding""; gene_synonym ""H-YPT3""; gene_synonym ""NDAGSCW""; "
NC_000019.10	BestRefSeq	gene	8413305	8439017	.	+	.	"gene_id ""MARCHF2""; transcript_id """"; db_xref ""GeneID:51257""; db_xref ""HGNC:HGNC:28038""; db_xref ""MIM:613332""; description ""membrane associated ring-CH-type finger 2""; gbkey ""Gene""; gene ""MARCHF2""; gene_biotype ""protein_coding""; gene_synonym ""HSPC240""; gene_synonym ""MARCH-II""; gene_synonym ""MARCH2""; gene_synonym ""RNF172""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8444975	8489114	.	+	.	"gene_id ""HNRNPM""; transcript_id """"; db_xref ""GeneID:4670""; db_xref ""HGNC:HGNC:5046""; db_xref ""MIM:160994""; description ""heterogeneous nuclear ribonucleoprotein M""; gbkey ""Gene""; gene ""HNRNPM""; gene_biotype ""protein_coding""; gene_synonym ""CEAR""; gene_synonym ""hnRNP M""; gene_synonym ""HNRNPM4""; gene_synonym ""HNRPM""; gene_synonym ""HNRPM4""; gene_synonym ""HTGR1""; gene_synonym ""NAGR1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8490056	8502640	.	-	.	"gene_id ""PRAM1""; transcript_id """"; db_xref ""GeneID:84106""; db_xref ""HGNC:HGNC:30091""; db_xref ""MIM:606466""; description ""PML-RARA regulated adaptor molecule 1""; gbkey ""Gene""; gene ""PRAM1""; gene_biotype ""protein_coding""; gene_synonym ""PML-RAR""; gene_synonym ""PRAM-1""; "
NC_000019.10	BestRefSeq	gene	8509678	8514167	.	-	.	"gene_id ""ZNF414""; transcript_id """"; db_xref ""GeneID:84330""; db_xref ""HGNC:HGNC:20630""; description ""zinc finger protein 414""; gbkey ""Gene""; gene ""ZNF414""; gene_biotype ""protein_coding""; gene_synonym ""ZFP414""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8520778	8577442	.	-	.	"gene_id ""MYO1F""; transcript_id """"; db_xref ""GeneID:4542""; db_xref ""HGNC:HGNC:7600""; db_xref ""MIM:601480""; description ""myosin IF""; gbkey ""Gene""; gene ""MYO1F""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8580240	8610715	.	-	.	"gene_id ""ADAMTS10""; transcript_id """"; db_xref ""GeneID:81794""; db_xref ""HGNC:HGNC:13201""; db_xref ""MIM:608990""; description ""ADAM metallopeptidase with thrombospondin type 1 motif 10""; gbkey ""Gene""; gene ""ADAMTS10""; gene_biotype ""protein_coding""; gene_synonym ""ADAM-TS10""; gene_synonym ""ADAMTS-10""; gene_synonym ""WMS""; gene_synonym ""WMS1""; "
NC_000019.10	BestRefSeq	gene	8630633	8681151	.	+	.	"gene_id ""NFILZ""; transcript_id """"; db_xref ""GeneID:105372267""; db_xref ""HGNC:HGNC:52681""; description ""NFIL3 like basic leucine zipper""; gbkey ""Gene""; gene ""NFILZ""; gene_biotype ""protein_coding""; gene_synonym ""LINC01862""; "
NC_000019.10	BestRefSeq	gene	8697400	8698795	.	-	.	"gene_id ""ACTL9""; transcript_id """"; db_xref ""GeneID:284382""; db_xref ""HGNC:HGNC:28494""; db_xref ""MIM:619251""; description ""actin like 9""; gbkey ""Gene""; gene ""ACTL9""; gene_biotype ""protein_coding""; gene_synonym ""HSD21""; gene_synonym ""SPGF53""; "
NC_000019.10	BestRefSeq	gene	8721634	8732160	.	+	.	"gene_id ""OR2Z1""; transcript_id """"; db_xref ""GeneID:284383""; db_xref ""HGNC:HGNC:15391""; description ""olfactory receptor family 2 subfamily Z member 1""; gbkey ""Gene""; gene ""OR2Z1""; gene_biotype ""protein_coding""; gene_synonym ""OR19-4""; gene_synonym ""OR2Z2""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	8806170	8838144	.	-	.	"gene_id ""ZNF558""; transcript_id """"; db_xref ""GeneID:148156""; db_xref ""HGNC:HGNC:26422""; description ""zinc finger protein 558""; gbkey ""Gene""; gene ""ZNF558""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	8832377	8843319	.	+	.	"gene_id ""MBD3L1""; transcript_id """"; db_xref ""GeneID:85509""; db_xref ""HGNC:HGNC:15774""; db_xref ""MIM:607963""; description ""methyl-CpG binding domain protein 3 like 1""; gbkey ""Gene""; gene ""MBD3L1""; gene_biotype ""protein_coding""; gene_synonym ""MBD3L""; "
NC_000019.10	BestRefSeq	gene	8848844	9065751	.	-	.	"gene_id ""MUC16""; transcript_id """"; db_xref ""GeneID:94025""; db_xref ""HGNC:HGNC:15582""; db_xref ""MIM:606154""; description ""mucin 16, cell surface associated""; gbkey ""Gene""; gene ""MUC16""; gene_biotype ""protein_coding""; gene_synonym ""CA125""; partial ""true""; "
NC_000019.10	BestRefSeq	gene	9087061	9095669	.	+	.	"gene_id ""OR1M1""; transcript_id """"; db_xref ""GeneID:125963""; db_xref ""HGNC:HGNC:8220""; description ""olfactory receptor family 1 subfamily M member 1""; gbkey ""Gene""; gene ""OR1M1""; gene_biotype ""protein_coding""; gene_synonym ""OR19-5""; gene_synonym ""OR19-6""; "
NC_000019.10	BestRefSeq	gene	9100407	9107475	.	-	.	"gene_id ""OR7G2""; transcript_id """"; db_xref ""GeneID:390882""; db_xref ""HGNC:HGNC:8466""; description ""olfactory receptor family 7 subfamily G member 2""; gbkey ""Gene""; gene ""OR7G2""; gene_biotype ""protein_coding""; gene_synonym ""OR19-6""; gene_synonym ""OST260""; "
NC_000019.10	BestRefSeq	gene	9114828	9115763	.	-	.	"gene_id ""OR7G1""; transcript_id """"; db_xref ""GeneID:125962""; db_xref ""HGNC:HGNC:8465""; description ""olfactory receptor family 7 subfamily G member 1""; gbkey ""Gene""; gene ""OR7G1""; gene_biotype ""protein_coding""; gene_synonym ""OR19-15""; gene_synonym ""OR19-8""; gene_synonym ""OR7G1P""; "
NC_000019.10	BestRefSeq	gene	9126012	9126950	.	-	.	"gene_id ""OR7G3""; transcript_id """"; db_xref ""GeneID:390883""; db_xref ""HGNC:HGNC:8467""; description ""olfactory receptor family 7 subfamily G member 3""; gbkey ""Gene""; gene ""OR7G3""; gene_biotype ""protein_coding""; gene_synonym ""OST085""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9140397	9163413	.	+	.	"gene_id ""ZNF317""; transcript_id """"; db_xref ""GeneID:57693""; db_xref ""HGNC:HGNC:13507""; db_xref ""MIM:613864""; description ""zinc finger protein 317""; gbkey ""Gene""; gene ""ZNF317""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9178979	9188818	.	+	.	"gene_id ""OR7D2""; transcript_id """"; db_xref ""GeneID:162998""; db_xref ""HGNC:HGNC:8378""; description ""olfactory receptor family 7 subfamily D member 2""; gbkey ""Gene""; gene ""OR7D2""; gene_biotype ""protein_coding""; gene_synonym ""HTPCRH03""; gene_synonym ""OR19-10""; gene_synonym ""OR19-4""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9206488	9252625	.	+	.	"gene_id ""OR7E24""; transcript_id """"; db_xref ""GeneID:26648""; db_xref ""HGNC:HGNC:8396""; description ""olfactory receptor family 7 subfamily E member 24""; gbkey ""Gene""; gene ""OR7E24""; gene_biotype ""protein_coding""; gene_synonym ""HSHT2""; gene_synonym ""OR19-8""; gene_synonym ""OR7E24P""; gene_synonym ""OR7E24Q""; "
NC_000019.10	BestRefSeq	gene	9210276	9219589	.	-	.	"gene_id ""OR7D4""; transcript_id """"; db_xref ""GeneID:125958""; db_xref ""HGNC:HGNC:8380""; db_xref ""MIM:611538""; description ""olfactory receptor family 7 subfamily D member 4""; gbkey ""Gene""; gene ""OR7D4""; gene_biotype ""protein_coding""; gene_synonym ""hg105""; gene_synonym ""OR19-7""; gene_synonym ""OR19-B""; gene_synonym ""OR19B""; gene_synonym ""OR7D4P""; "
NC_000019.10	BestRefSeq	gene	9291140	9309838	.	-	.	"gene_id ""ZNF699""; transcript_id """"; db_xref ""GeneID:374879""; db_xref ""HGNC:HGNC:24750""; db_xref ""MIM:609571""; description ""zinc finger protein 699""; gbkey ""Gene""; gene ""ZNF699""; gene_biotype ""protein_coding""; gene_synonym ""DEGCAGS""; gene_synonym ""hang""; "
NC_000019.10	BestRefSeq	gene	9323772	9345871	.	+	.	"gene_id ""ZNF559""; transcript_id """"; db_xref ""GeneID:84527""; db_xref ""HGNC:HGNC:28197""; description ""zinc finger protein 559""; gbkey ""Gene""; gene ""ZNF559""; gene_biotype ""protein_coding""; gene_synonym ""NBLA00121""; "
NC_000019.10	BestRefSeq	gene	9324179	9382617	.	+	.	"gene_id ""ZNF559-ZNF177""; transcript_id """"; db_xref ""GeneID:100529215""; db_xref ""HGNC:HGNC:42964""; description ""ZNF559-ZNF177 readthrough""; gbkey ""Gene""; gene ""ZNF559-ZNF177""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	9363013	9382617	.	+	.	"gene_id ""ZNF177""; transcript_id """"; db_xref ""GeneID:7730""; db_xref ""HGNC:HGNC:12966""; db_xref ""MIM:601276""; description ""zinc finger protein 177""; gbkey ""Gene""; gene ""ZNF177""; gene_biotype ""protein_coding""; gene_synonym ""PIGX""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9412429	9435573	.	-	.	"gene_id ""ZNF266""; transcript_id """"; db_xref ""GeneID:10781""; db_xref ""HGNC:HGNC:13059""; db_xref ""MIM:604751""; description ""zinc finger protein 266""; gbkey ""Gene""; gene ""ZNF266""; gene_biotype ""protein_coding""; gene_synonym ""HZF1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9445876	9506692	.	-	.	"gene_id ""ZNF560""; transcript_id """"; db_xref ""GeneID:147741""; db_xref ""HGNC:HGNC:26484""; description ""zinc finger protein 560""; gbkey ""Gene""; gene ""ZNF560""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	9523223	9538645	.	-	.	"gene_id ""ZNF426""; transcript_id """"; db_xref ""GeneID:79088""; db_xref ""HGNC:HGNC:20725""; description ""zinc finger protein 426""; gbkey ""Gene""; gene ""ZNF426""; gene_biotype ""protein_coding""; gene_synonym ""K-RBP""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9560329	9584504	.	-	.	"gene_id ""ZNF121""; transcript_id """"; db_xref ""GeneID:7675""; db_xref ""HGNC:HGNC:12904""; db_xref ""MIM:194628""; description ""zinc finger protein 121""; gbkey ""Gene""; gene ""ZNF121""; gene_biotype ""protein_coding""; gene_synonym ""D19S204""; gene_synonym ""ZHC32""; gene_synonym ""ZNF20""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9607329	9621232	.	-	.	"gene_id ""ZNF561""; transcript_id """"; db_xref ""GeneID:93134""; db_xref ""HGNC:HGNC:28684""; description ""zinc finger protein 561""; gbkey ""Gene""; gene ""ZNF561""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9641807	9675100	.	-	.	"gene_id ""ZNF562""; transcript_id """"; db_xref ""GeneID:54811""; db_xref ""HGNC:HGNC:25950""; description ""zinc finger protein 562""; gbkey ""Gene""; gene ""ZNF562""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	9748619	9786160	.	-	.	"gene_id ""ZNF846""; transcript_id """"; db_xref ""GeneID:162993""; db_xref ""HGNC:HGNC:27260""; description ""zinc finger protein 846""; gbkey ""Gene""; gene ""ZNF846""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	9810270	9819079	.	-	.	"gene_id ""FBXL12""; transcript_id """"; db_xref ""GeneID:54850""; db_xref ""HGNC:HGNC:13611""; db_xref ""MIM:609079""; description ""F-box and leucine rich repeat protein 12""; gbkey ""Gene""; gene ""FBXL12""; gene_biotype ""protein_coding""; gene_synonym ""Fbl12""; "
