0	1	2	3	4	5	6	7	8
NC_000004.12	BestRefSeq	gene	46918900	46993581	.	-	.	"gene_id ""GABRA4""; transcript_id """"; db_xref ""GeneID:2557""; db_xref ""HGNC:HGNC:4078""; db_xref ""MIM:137141""; description ""gamma-aminobutyric acid type A receptor subunit alpha4""; gbkey ""Gene""; gene ""GABRA4""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	46993647	47426447	.	+	.	"gene_id ""GABRB1""; transcript_id """"; db_xref ""GeneID:2560""; db_xref ""HGNC:HGNC:4081""; db_xref ""MIM:137190""; description ""gamma-aminobutyric acid type A receptor subunit beta1""; gbkey ""Gene""; gene ""GABRB1""; gene_biotype ""protein_coding""; gene_synonym ""DEE45""; gene_synonym ""EIEE45""; "
NC_000004.12	BestRefSeq	gene	47450787	47463702	.	-	.	"gene_id ""COMMD8""; transcript_id """"; db_xref ""GeneID:54951""; db_xref ""HGNC:HGNC:26036""; db_xref ""MIM:616656""; description ""COMM domain containing 8""; gbkey ""Gene""; gene ""COMMD8""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq	gene	47485275	47593486	.	+	.	"gene_id ""ATP10D""; transcript_id """"; db_xref ""GeneID:57205""; db_xref ""HGNC:HGNC:13549""; db_xref ""MIM:619815""; description ""ATPase phospholipid transporting 10D (putative)""; gbkey ""Gene""; gene ""ATP10D""; gene_biotype ""protein_coding""; gene_synonym ""ATPVD""; "
NC_000004.12	BestRefSeq	gene	47594001	47838067	.	-	.	"gene_id ""CORIN""; transcript_id """"; db_xref ""GeneID:10699""; db_xref ""HGNC:HGNC:19012""; db_xref ""MIM:605236""; description ""corin, serine peptidase""; gbkey ""Gene""; gene ""CORIN""; gene_biotype ""protein_coding""; gene_synonym ""ATC2""; gene_synonym ""CMH30""; gene_synonym ""CRN""; gene_synonym ""Lrp4""; gene_synonym ""PEE5""; gene_synonym ""TMPRSS10""; "
NC_000004.12	BestRefSeq	gene	47847233	47914667	.	-	.	"gene_id ""NFXL1""; transcript_id """"; db_xref ""GeneID:152518""; db_xref ""HGNC:HGNC:18726""; db_xref ""MIM:620488""; description ""nuclear transcription factor, X-box binding like 1""; gbkey ""Gene""; gene ""NFXL1""; gene_biotype ""protein_coding""; gene_synonym ""CDZFP""; gene_synonym ""HOZFP""; gene_synonym ""OZFP""; gene_synonym ""URCC5""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	47935977	48016681	.	-	.	"gene_id ""CNGA1""; transcript_id """"; db_xref ""GeneID:1259""; db_xref ""HGNC:HGNC:2148""; db_xref ""MIM:123825""; description ""cyclic nucleotide gated channel subunit alpha 1""; gbkey ""Gene""; gene ""CNGA1""; gene_biotype ""protein_coding""; gene_synonym ""CNCG""; gene_synonym ""CNCG1""; gene_synonym ""CNG-1""; gene_synonym ""CNG1""; gene_synonym ""RCNC1""; gene_synonym ""RCNCa""; gene_synonym ""RCNCalpha""; gene_synonym ""RP49""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	48016772	48040173	.	+	.	"gene_id ""NIPAL1""; transcript_id """"; db_xref ""GeneID:152519""; db_xref ""HGNC:HGNC:27194""; db_xref ""MIM:620340""; description ""NIPA like domain containing 1""; gbkey ""Gene""; gene ""NIPAL1""; gene_biotype ""protein_coding""; gene_synonym ""NIPA3""; gene_synonym ""NPAL1""; gene_synonym ""SLC57A3""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	48066393	48134250	.	-	.	"gene_id ""TXK""; transcript_id """"; db_xref ""GeneID:7294""; db_xref ""HGNC:HGNC:12434""; db_xref ""MIM:600058""; description ""TXK tyrosine kinase""; gbkey ""Gene""; gene ""TXK""; gene_biotype ""protein_coding""; gene_synonym ""BTKL""; gene_synonym ""PSCTK5""; gene_synonym ""PTK4""; gene_synonym ""RLK""; gene_synonym ""TKL""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	48135783	48269838	.	-	.	"gene_id ""TEC""; transcript_id """"; db_xref ""GeneID:7006""; db_xref ""HGNC:HGNC:11719""; db_xref ""MIM:600583""; description ""tec protein tyrosine kinase""; gbkey ""Gene""; gene ""TEC""; gene_biotype ""protein_coding""; gene_synonym ""PSCTK4""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	48341529	48426201	.	+	.	"gene_id ""SLAIN2""; transcript_id """"; db_xref ""GeneID:57606""; db_xref ""HGNC:HGNC:29282""; db_xref ""MIM:610492""; description ""SLAIN motif family member 2""; gbkey ""Gene""; gene ""SLAIN2""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1458""; "
NC_000004.12	BestRefSeq	gene	48483343	48489526	.	+	.	"gene_id ""SLC10A4""; transcript_id """"; db_xref ""GeneID:201780""; db_xref ""HGNC:HGNC:22980""; db_xref ""MIM:618563""; description ""solute carrier family 10 member 4""; gbkey ""Gene""; gene ""SLC10A4""; gene_biotype ""protein_coding""; gene_synonym ""P4""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	48490252	48497635	.	+	.	"gene_id ""ZAR1""; transcript_id """"; db_xref ""GeneID:326340""; db_xref ""HGNC:HGNC:20436""; db_xref ""MIM:607520""; description ""zygote arrest 1""; gbkey ""Gene""; gene ""ZAR1""; gene_biotype ""protein_coding""; gene_synonym ""Z3CXXC6""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	48497357	48780279	.	-	.	"gene_id ""FRYL""; transcript_id """"; db_xref ""GeneID:285527""; db_xref ""HGNC:HGNC:29127""; db_xref ""MIM:620798""; description ""FRY like transcription coactivator""; gbkey ""Gene""; gene ""FRYL""; gene_biotype ""protein_coding""; gene_synonym ""AF4p12""; gene_synonym ""KIAA0826""; gene_synonym ""MOR2""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	48805156	48861815	.	+	.	"gene_id ""OCIAD1""; transcript_id """"; db_xref ""GeneID:54940""; db_xref ""HGNC:HGNC:16074""; db_xref ""MIM:619596""; description ""OCIA domain containing 1""; gbkey ""Gene""; gene ""OCIAD1""; gene_biotype ""protein_coding""; gene_synonym ""ASRIJ""; gene_synonym ""OCIA""; gene_synonym ""TPA018""; "
NC_000004.12	BestRefSeq	gene	48885019	48906828	.	-	.	"gene_id ""OCIAD2""; transcript_id """"; db_xref ""GeneID:132299""; db_xref ""HGNC:HGNC:28685""; db_xref ""MIM:619633""; description ""OCIA domain containing 2""; gbkey ""Gene""; gene ""OCIAD2""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	48986275	49062079	.	+	.	"gene_id ""CWH43""; transcript_id """"; db_xref ""GeneID:80157""; db_xref ""HGNC:HGNC:26133""; db_xref ""MIM:618561""; description ""cell wall biogenesis 43 C-terminal homolog""; gbkey ""Gene""; gene ""CWH43""; gene_biotype ""protein_coding""; gene_synonym ""CWH43-C""; gene_synonym ""PGAP2IP""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	51833884	51916837	.	+	.	"gene_id ""DCUN1D4""; transcript_id """"; db_xref ""GeneID:23142""; db_xref ""HGNC:HGNC:28998""; db_xref ""MIM:612977""; description ""defective in cullin neddylation 1 domain containing 4""; gbkey ""Gene""; gene ""DCUN1D4""; gene_biotype ""protein_coding""; gene_synonym ""DCNL4""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	51993652	52020363	.	-	.	"gene_id ""LRRC66""; transcript_id """"; db_xref ""GeneID:339977""; db_xref ""HGNC:HGNC:34299""; description ""leucine rich repeat containing 66""; gbkey ""Gene""; gene ""LRRC66""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	52020706	52038299	.	-	.	"gene_id ""SGCB""; transcript_id """"; db_xref ""GeneID:6443""; db_xref ""HGNC:HGNC:10806""; db_xref ""MIM:600900""; description ""sarcoglycan beta""; gbkey ""Gene""; gene ""SGCB""; gene_biotype ""protein_coding""; gene_synonym ""A3b""; gene_synonym ""LGMD2E""; gene_synonym ""LGMDR4""; gene_synonym ""SGC""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	52051304	52097299	.	+	.	"gene_id ""SPATA18""; transcript_id """"; db_xref ""GeneID:132671""; db_xref ""HGNC:HGNC:29579""; db_xref ""MIM:612814""; description ""spermatogenesis associated 18""; gbkey ""Gene""; gene ""SPATA18""; gene_biotype ""protein_coding""; gene_synonym ""Mieap""; gene_synonym ""SPETEX1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	52590960	52659301	.	-	.	"gene_id ""USP46""; transcript_id """"; db_xref ""GeneID:64854""; db_xref ""HGNC:HGNC:20075""; db_xref ""MIM:612849""; description ""ubiquitin specific peptidase 46""; gbkey ""Gene""; gene ""USP46""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq	gene	52742553	52751425	.	-	.	"gene_id ""ERVMER34-1""; transcript_id """"; db_xref ""GeneID:100288413""; db_xref ""HGNC:HGNC:42970""; description ""endogenous retrovirus group MER34 member 1, envelope""; gbkey ""Gene""; gene ""ERVMER34-1""; gene_biotype ""protein_coding""; gene_synonym ""envMER34""; gene_synonym ""HEMO""; "
NC_000004.12	BestRefSeq	gene	52862317	52866835	.	+	.	"gene_id ""RASL11B""; transcript_id """"; db_xref ""GeneID:65997""; db_xref ""HGNC:HGNC:23804""; db_xref ""MIM:612404""; description ""RAS like family 11 member B""; gbkey ""Gene""; gene ""RASL11B""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	52872982	53366061	.	-	.	"gene_id ""SCFD2""; transcript_id """"; db_xref ""GeneID:152579""; db_xref ""HGNC:HGNC:30676""; description ""sec1 family domain containing 2""; gbkey ""Gene""; gene ""SCFD2""; gene_biotype ""protein_coding""; gene_synonym ""STXBP1L1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	53377641	53460862	.	+	.	"gene_id ""FIP1L1""; transcript_id """"; db_xref ""GeneID:81608""; db_xref ""HGNC:HGNC:19124""; db_xref ""MIM:607686""; description ""factor interacting with PAPOLA and CPSF1""; gbkey ""Gene""; gene ""FIP1L1""; gene_biotype ""protein_coding""; gene_synonym ""FIP1""; gene_synonym ""hFip1""; gene_synonym ""Rhe""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	53459301	53652477	.	-	.	"gene_id ""LNX1""; transcript_id """"; db_xref ""GeneID:84708""; db_xref ""HGNC:HGNC:6657""; db_xref ""MIM:609732""; description ""ligand of numb-protein X 1""; gbkey ""Gene""; gene ""LNX1""; gene_biotype ""protein_coding""; gene_synonym ""LNX""; gene_synonym ""MPDZ""; gene_synonym ""PDZRN2""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	54009789	54091879	.	-	.	"gene_id ""CHIC2""; transcript_id """"; db_xref ""GeneID:26511""; db_xref ""HGNC:HGNC:1935""; db_xref ""MIM:604332""; description ""cysteine rich hydrophobic domain 2""; gbkey ""Gene""; gene ""CHIC2""; gene_biotype ""protein_coding""; gene_synonym ""BTL""; "
NC_000004.12	BestRefSeq	gene	54100163	54102498	.	+	.	"gene_id ""GSX2""; transcript_id """"; db_xref ""GeneID:170825""; db_xref ""HGNC:HGNC:24959""; db_xref ""MIM:616253""; description ""GS homeobox 2""; gbkey ""Gene""; gene ""GSX2""; gene_biotype ""protein_coding""; gene_synonym ""DMJDS2""; gene_synonym ""GSH2""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	54229293	54298245	.	+	.	"gene_id ""PDGFRA""; transcript_id """"; db_xref ""GeneID:5156""; db_xref ""HGNC:HGNC:8803""; db_xref ""MIM:173490""; description ""platelet derived growth factor receptor alpha""; gbkey ""Gene""; gene ""PDGFRA""; gene_biotype ""protein_coding""; gene_synonym ""CD140A""; gene_synonym ""PDGFR-2""; gene_synonym ""PDGFR2""; "
NC_000004.12	BestRefSeq	gene	54657957	54740715	.	+	.	"gene_id ""KIT""; transcript_id """"; db_xref ""GeneID:3815""; db_xref ""HGNC:HGNC:6342""; db_xref ""MIM:164920""; description ""KIT proto-oncogene, receptor tyrosine kinase""; gbkey ""Gene""; gene ""KIT""; gene_biotype ""protein_coding""; gene_synonym ""C-Kit""; gene_synonym ""CD117""; gene_synonym ""MASTC""; gene_synonym ""PBT""; gene_synonym ""SCFR""; "
NC_000004.12	BestRefSeq	gene	55078481	55125595	.	-	.	"gene_id ""KDR""; transcript_id """"; db_xref ""GeneID:3791""; db_xref ""HGNC:HGNC:6307""; db_xref ""MIM:191306""; description ""kinase insert domain receptor""; gbkey ""Gene""; gene ""KDR""; gene_biotype ""protein_coding""; gene_synonym ""CD309""; gene_synonym ""FLK1""; gene_synonym ""VEGFR""; gene_synonym ""VEGFR2""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	55346242	55373100	.	+	.	"gene_id ""SRD5A3""; transcript_id """"; db_xref ""GeneID:79644""; db_xref ""HGNC:HGNC:25812""; db_xref ""MIM:611715""; description ""steroid 5 alpha-reductase 3""; gbkey ""Gene""; gene ""SRD5A3""; gene_biotype ""protein_coding""; gene_synonym ""CDG1P""; gene_synonym ""CDG1Q""; gene_synonym ""KRIZI""; gene_synonym ""S5AR""; gene_synonym ""S5AR 3""; gene_synonym ""SRD5A2L""; gene_synonym ""SRD5A2L1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	55395957	55453397	.	+	.	"gene_id ""TMEM165""; transcript_id """"; db_xref ""GeneID:55858""; db_xref ""HGNC:HGNC:30760""; db_xref ""MIM:614726""; description ""transmembrane protein 165""; gbkey ""Gene""; gene ""TMEM165""; gene_biotype ""protein_coding""; gene_synonym ""CDG2K""; gene_synonym ""FT27""; gene_synonym ""GDT1""; gene_synonym ""SLC64A1""; gene_synonym ""TMPT27""; gene_synonym ""TPARL""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	55427903	55546909	.	-	.	"gene_id ""CLOCK""; transcript_id """"; db_xref ""GeneID:9575""; db_xref ""HGNC:HGNC:2082""; db_xref ""MIM:601851""; description ""clock circadian regulator""; gbkey ""Gene""; gene ""CLOCK""; gene_biotype ""protein_coding""; gene_synonym ""bHLHe8""; gene_synonym ""KAT13D""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	55556519	55592245	.	-	.	"gene_id ""PDCL2""; transcript_id """"; db_xref ""GeneID:132954""; db_xref ""HGNC:HGNC:29524""; db_xref ""MIM:611676""; description ""phosducin like 2""; gbkey ""Gene""; gene ""PDCL2""; gene_biotype ""protein_coding""; gene_synonym ""GCPHLP""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	55595231	55636793	.	-	.	"gene_id ""NMU""; transcript_id """"; db_xref ""GeneID:10874""; db_xref ""HGNC:HGNC:7859""; db_xref ""MIM:605103""; description ""neuromedin U""; gbkey ""Gene""; gene ""NMU""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	55819790	55837489	.	+	.	"gene_id ""EXOC1L""; transcript_id """"; db_xref ""GeneID:644145""; db_xref ""HGNC:HGNC:53433""; description ""exocyst complex component 1 like""; gbkey ""Gene""; gene ""EXOC1L""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	55853648	55905086	.	+	.	"gene_id ""EXOC1""; transcript_id """"; db_xref ""GeneID:55763""; db_xref ""HGNC:HGNC:30380""; db_xref ""MIM:607879""; description ""exocyst complex component 1""; gbkey ""Gene""; gene ""EXOC1""; gene_biotype ""protein_coding""; gene_synonym ""BM-102""; gene_synonym ""SEC3""; gene_synonym ""SEC3L1""; gene_synonym ""SEC3P""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	55948945	56033361	.	+	.	"gene_id ""CEP135""; transcript_id """"; db_xref ""GeneID:9662""; db_xref ""HGNC:HGNC:29086""; db_xref ""MIM:611423""; description ""centrosomal protein 135""; gbkey ""Gene""; gene ""CEP135""; gene_biotype ""protein_coding""; gene_synonym ""CEP4""; gene_synonym ""KIAA0635""; gene_synonym ""MCPH8""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	56049098	56330609	.	+	.	"gene_id ""CRACD""; transcript_id """"; db_xref ""GeneID:57482""; db_xref ""HGNC:HGNC:29219""; db_xref ""MIM:618327""; description ""capping protein inhibiting regulator of actin dynamics""; gbkey ""Gene""; gene ""CRACD""; gene_biotype ""protein_coding""; gene_synonym ""CRAD""; gene_synonym ""KIAA1211""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	56338290	56387491	.	-	.	"gene_id ""AASDH""; transcript_id """"; db_xref ""GeneID:132949""; db_xref ""HGNC:HGNC:23993""; db_xref ""MIM:614365""; description ""aminoadipate-semialdehyde dehydrogenase""; gbkey ""Gene""; gene ""AASDH""; gene_biotype ""protein_coding""; gene_synonym ""ACSF4""; gene_synonym ""LYS2""; gene_synonym ""NRPS1098""; gene_synonym ""NRPS998""; "
NC_000004.12	BestRefSeq	gene	56393362	56435615	.	-	.	"gene_id ""PPAT""; transcript_id """"; db_xref ""GeneID:5471""; db_xref ""HGNC:HGNC:9238""; db_xref ""MIM:172450""; description ""phosphoribosyl pyrophosphate amidotransferase""; gbkey ""Gene""; gene ""PPAT""; gene_biotype ""protein_coding""; gene_synonym ""ATASE""; gene_synonym ""GPAT""; gene_synonym ""PRAT""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	56410507	56464578	.	+	.	"gene_id ""PAICS""; transcript_id """"; db_xref ""GeneID:10606""; db_xref ""HGNC:HGNC:8587""; db_xref ""MIM:172439""; description ""phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase""; gbkey ""Gene""; gene ""PAICS""; gene_biotype ""protein_coding""; gene_synonym ""ADE2""; gene_synonym ""ADE2H1""; gene_synonym ""AIRC""; gene_synonym ""PAICSD""; gene_synonym ""PAIS""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	56467617	56503681	.	+	.	"gene_id ""SRP72""; transcript_id """"; db_xref ""GeneID:6731""; db_xref ""HGNC:HGNC:11303""; db_xref ""MIM:602122""; description ""signal recognition particle 72""; gbkey ""Gene""; gene ""SRP72""; gene_biotype ""protein_coding""; gene_synonym ""BMFF""; gene_synonym ""BMFS1""; gene_synonym ""HEL103""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	56505209	56524453	.	+	.	"gene_id ""ARL9""; transcript_id """"; db_xref ""GeneID:132946""; db_xref ""HGNC:HGNC:23592""; db_xref ""MIM:612405""; description ""ADP ribosylation factor like GTPase 9""; gbkey ""Gene""; gene ""ARL9""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	56530606	56626214	.	+	.	"gene_id ""SPMAP2L""; transcript_id """"; db_xref ""GeneID:100506564""; db_xref ""HGNC:HGNC:43771""; description ""sperm microtubule associated protein 2 like""; gbkey ""Gene""; gene ""SPMAP2L""; gene_biotype ""protein_coding""; gene_synonym ""THEGL""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	56647998	56681706	.	-	.	"gene_id ""HOPX""; transcript_id """"; db_xref ""GeneID:84525""; db_xref ""HGNC:HGNC:24961""; db_xref ""MIM:607275""; description ""HOP homeobox""; gbkey ""Gene""; gene ""HOPX""; gene_biotype ""protein_coding""; gene_synonym ""CAMEO""; gene_synonym ""HOD""; gene_synonym ""HOP""; gene_synonym ""LAGY""; gene_synonym ""NECC1""; gene_synonym ""OB1""; gene_synonym ""SMAP31""; gene_synonym ""TOTO""; "
NC_000004.12	BestRefSeq	gene	56809860	56821869	.	-	.	"gene_id ""SPINK2""; transcript_id """"; db_xref ""GeneID:6691""; db_xref ""HGNC:HGNC:11245""; db_xref ""MIM:605753""; description ""serine peptidase inhibitor Kazal type 2""; gbkey ""Gene""; gene ""SPINK2""; gene_biotype ""protein_coding""; gene_synonym ""HUSI-II""; gene_synonym ""SPGF29""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	56907900	56935844	.	+	.	"gene_id ""REST""; transcript_id """"; db_xref ""GeneID:5978""; db_xref ""HGNC:HGNC:9966""; db_xref ""MIM:600571""; description ""RE1 silencing transcription factor""; gbkey ""Gene""; gene ""REST""; gene_biotype ""protein_coding""; gene_synonym ""DFNA27""; gene_synonym ""GINGF5""; gene_synonym ""HGF5""; gene_synonym ""NRSF""; gene_synonym ""WT6""; gene_synonym ""XBR""; "
NC_000004.12	BestRefSeq	gene	56963350	56977606	.	-	.	"gene_id ""NOA1""; transcript_id """"; db_xref ""GeneID:84273""; db_xref ""HGNC:HGNC:28473""; db_xref ""MIM:614919""; description ""nitric oxide associated 1""; gbkey ""Gene""; gene ""NOA1""; gene_biotype ""protein_coding""; gene_synonym ""C4orf14""; gene_synonym ""hAtNOS1""; gene_synonym ""hNOA1""; gene_synonym ""mAtNOS1""; gene_synonym ""MTG3""; "
NC_000004.12	BestRefSeq	gene	56978896	57031158	.	+	.	"gene_id ""POLR2B""; transcript_id """"; db_xref ""GeneID:5431""; db_xref ""HGNC:HGNC:9188""; db_xref ""MIM:180661""; description ""RNA polymerase II subunit B""; gbkey ""Gene""; gene ""POLR2B""; gene_biotype ""protein_coding""; gene_synonym ""hRPB140""; gene_synonym ""POL2RB""; gene_synonym ""RPB2""; "
NC_000004.12	BestRefSeq	gene	57030773	57110385	.	-	.	"gene_id ""IGFBP7""; transcript_id """"; db_xref ""GeneID:3490""; db_xref ""HGNC:HGNC:5476""; db_xref ""MIM:602867""; description ""insulin like growth factor binding protein 7""; gbkey ""Gene""; gene ""IGFBP7""; gene_biotype ""protein_coding""; gene_synonym ""AGM""; gene_synonym ""FSTL2""; gene_synonym ""IBP-7""; gene_synonym ""IGFBP-7""; gene_synonym ""IGFBP-7v""; gene_synonym ""IGFBPRP1""; gene_synonym ""MAC25""; gene_synonym ""PSF""; gene_synonym ""RAMSVPS""; gene_synonym ""TAF""; "
NC_000004.12	Gnomon	gene	61199087	61273986	.	+	.	"gene_id ""LOC124900173""; transcript_id """"; db_xref ""GeneID:124900173""; description ""uncharacterized LOC124900173""; gbkey ""Gene""; gene ""LOC124900173""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	61200326	62078335	.	+	.	"gene_id ""ADGRL3""; transcript_id """"; db_xref ""GeneID:23284""; db_xref ""HGNC:HGNC:20974""; db_xref ""MIM:616417""; description ""adhesion G protein-coupled receptor L3""; gbkey ""Gene""; gene ""ADGRL3""; gene_biotype ""protein_coding""; gene_synonym ""CIRL3""; gene_synonym ""CL3""; gene_synonym ""LEC3""; gene_synonym ""LPHN3""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	64276298	64409460	.	-	.	"gene_id ""TECRL""; transcript_id """"; db_xref ""GeneID:253017""; db_xref ""HGNC:HGNC:27365""; db_xref ""MIM:617242""; description ""trans-2,3-enoyl-CoA reductase like""; gbkey ""Gene""; gene ""TECRL""; gene_biotype ""protein_coding""; gene_synonym ""CPVT3""; gene_synonym ""GPSN2L""; gene_synonym ""SRD5A2L2""; gene_synonym ""TERL""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	65319567	65670489	.	-	.	"gene_id ""EPHA5""; transcript_id """"; db_xref ""GeneID:2044""; db_xref ""HGNC:HGNC:3389""; db_xref ""MIM:600004""; description ""EPH receptor A5""; gbkey ""Gene""; gene ""EPHA5""; gene_biotype ""protein_coding""; gene_synonym ""CEK7""; gene_synonym ""EHK-1""; gene_synonym ""EHK1""; gene_synonym ""EK7""; gene_synonym ""HEK7""; gene_synonym ""TYRO4""; "
