0	1	2	3	4	5	6	7	8
NC_000003.12	BestRefSeq%2CGnomon	gene	48564073	48595329	.	-	.	"gene_id ""COL7A1""; transcript_id """"; db_xref ""GeneID:1294""; db_xref ""HGNC:HGNC:2214""; db_xref ""MIM:120120""; description ""collagen type VII alpha 1 chain""; gbkey ""Gene""; gene ""COL7A1""; gene_biotype ""protein_coding""; gene_synonym ""EBD1""; gene_synonym ""EBDCT""; gene_synonym ""EBR1""; gene_synonym ""NDNC8""; "
NC_000003.12	BestRefSeq	gene	48599002	48609646	.	-	.	"gene_id ""UQCRC1""; transcript_id """"; db_xref ""GeneID:7384""; db_xref ""HGNC:HGNC:12585""; db_xref ""MIM:191328""; description ""ubiquinol-cytochrome c reductase core protein 1""; gbkey ""Gene""; gene ""UQCRC1""; gene_biotype ""protein_coding""; gene_synonym ""D3S3191""; gene_synonym ""PKNPY""; gene_synonym ""QCR1""; gene_synonym ""UQCR1""; "
NC_000003.12	BestRefSeq	gene	48620759	48621769	.	-	.	"gene_id ""TMEM89""; transcript_id """"; db_xref ""GeneID:440955""; db_xref ""HGNC:HGNC:32372""; description ""transmembrane protein 89""; gbkey ""Gene""; gene ""TMEM89""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	48625723	48635461	.	-	.	"gene_id ""SLC26A6""; transcript_id """"; db_xref ""GeneID:65010""; db_xref ""HGNC:HGNC:14472""; db_xref ""MIM:610068""; description ""solute carrier family 26 member 6""; gbkey ""Gene""; gene ""SLC26A6""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	48636463	48662886	.	-	.	"gene_id ""CELSR3""; transcript_id """"; db_xref ""GeneID:1951""; db_xref ""HGNC:HGNC:3230""; db_xref ""MIM:604264""; description ""cadherin EGF LAG seven-pass G-type receptor 3""; gbkey ""Gene""; gene ""CELSR3""; gene_biotype ""protein_coding""; gene_synonym ""ADGRC3""; gene_synonym ""CDHF11""; gene_synonym ""EGFL1""; gene_synonym ""FMI1""; gene_synonym ""HFMI1""; gene_synonym ""MEGF2""; gene_synonym ""RESDA1""; "
NC_000003.12	BestRefSeq	gene	48673844	48685915	.	-	.	"gene_id ""NCKIPSD""; transcript_id """"; db_xref ""GeneID:51517""; db_xref ""HGNC:HGNC:15486""; db_xref ""MIM:606671""; description ""NCK interacting protein with SH3 domain""; gbkey ""Gene""; gene ""NCKIPSD""; gene_biotype ""protein_coding""; gene_synonym ""AF3P21""; gene_synonym ""DIP""; gene_synonym ""DIP1""; gene_synonym ""ORF1""; gene_synonym ""SPIN90""; gene_synonym ""VIP54""; gene_synonym ""WASLBP""; gene_synonym ""WISH""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	48688003	48717221	.	-	.	"gene_id ""IP6K2""; transcript_id """"; db_xref ""GeneID:51447""; db_xref ""HGNC:HGNC:17313""; db_xref ""MIM:606992""; description ""inositol hexakisphosphate kinase 2""; gbkey ""Gene""; gene ""IP6K2""; gene_biotype ""protein_coding""; gene_synonym ""IHPK2""; gene_synonym ""InsP6K2""; gene_synonym ""PIUS""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	48744591	48847874	.	-	.	"gene_id ""PRKAR2A""; transcript_id """"; db_xref ""GeneID:5576""; db_xref ""HGNC:HGNC:9391""; db_xref ""MIM:176910""; description ""protein kinase cAMP-dependent type II regulatory subunit alpha""; gbkey ""Gene""; gene ""PRKAR2A""; gene_biotype ""protein_coding""; gene_synonym ""PKR2""; gene_synonym ""PRKAR2""; "
NC_000003.12	BestRefSeq	gene	48856926	48898882	.	-	.	"gene_id ""SLC25A20""; transcript_id """"; db_xref ""GeneID:788""; db_xref ""HGNC:HGNC:1421""; db_xref ""MIM:613698""; description ""solute carrier family 25 member 20""; gbkey ""Gene""; gene ""SLC25A20""; gene_biotype ""protein_coding""; gene_synonym ""CAC""; gene_synonym ""CACT""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	48918842	48986382	.	+	.	"gene_id ""ARIH2""; transcript_id """"; db_xref ""GeneID:10425""; db_xref ""HGNC:HGNC:690""; db_xref ""MIM:605615""; description ""ariadne RBR E3 ubiquitin protein ligase 2""; gbkey ""Gene""; gene ""ARIH2""; gene_biotype ""protein_coding""; gene_synonym ""ARI2""; gene_synonym ""TRIAD1""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	48989908	49007153	.	+	.	"gene_id ""P4HTM""; transcript_id """"; db_xref ""GeneID:54681""; db_xref ""HGNC:HGNC:28858""; db_xref ""MIM:614584""; description ""prolyl 4-hydroxylase, transmembrane""; gbkey ""Gene""; gene ""P4HTM""; gene_biotype ""protein_coding""; gene_synonym ""EGLN4""; gene_synonym ""HIDEA""; gene_synonym ""HIFPH4""; gene_synonym ""P4H-TM""; gene_synonym ""PH-4""; gene_synonym ""PH4""; gene_synonym ""PHD4""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49007391	49015951	.	+	.	"gene_id ""WDR6""; transcript_id """"; db_xref ""GeneID:11180""; db_xref ""HGNC:HGNC:12758""; db_xref ""MIM:606031""; description ""WD repeat domain 6""; gbkey ""Gene""; gene ""WDR6""; gene_biotype ""protein_coding""; gene_synonym ""Trm734""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49015488	49021505	.	-	.	"gene_id ""DALRD3""; transcript_id """"; db_xref ""GeneID:55152""; db_xref ""HGNC:HGNC:25536""; db_xref ""MIM:618904""; description ""DALR anticodon binding domain containing 3""; gbkey ""Gene""; gene ""DALRD3""; gene_biotype ""protein_coding""; gene_synonym ""DEE86""; gene_synonym ""EIEE86""; "
NC_000003.12	BestRefSeq	gene	49020452	49023495	.	+	.	"gene_id ""NDUFAF3""; transcript_id """"; db_xref ""GeneID:25915""; db_xref ""HGNC:HGNC:29918""; db_xref ""MIM:612911""; description ""NADH:ubiquinone oxidoreductase complex assembly factor 3""; gbkey ""Gene""; gene ""NDUFAF3""; gene_biotype ""protein_coding""; gene_synonym ""2P1""; gene_synonym ""C3orf60""; gene_synonym ""E3-3""; gene_synonym ""MC1DN18""; "
NC_000003.12	BestRefSeq	gene	49024325	49029398	.	-	.	"gene_id ""IMPDH2""; transcript_id """"; db_xref ""GeneID:3615""; db_xref ""HGNC:HGNC:6053""; db_xref ""MIM:146691""; description ""inosine monophosphate dehydrogenase 2""; gbkey ""Gene""; gene ""IMPDH2""; gene_biotype ""protein_coding""; gene_synonym ""IMPD2""; gene_synonym ""IMPDH-II""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49029707	49094373	.	-	.	"gene_id ""QRICH1""; transcript_id """"; db_xref ""GeneID:54870""; db_xref ""HGNC:HGNC:24713""; db_xref ""MIM:617387""; description ""glutamine rich 1""; gbkey ""Gene""; gene ""QRICH1""; gene_biotype ""protein_coding""; gene_synonym ""AB-DIP""; gene_synonym ""VERBRAS""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49095932	49104757	.	-	.	"gene_id ""QARS1""; transcript_id """"; db_xref ""GeneID:5859""; db_xref ""HGNC:HGNC:9751""; db_xref ""MIM:603727""; description ""glutaminyl-tRNA synthetase 1""; gbkey ""Gene""; gene ""QARS1""; gene_biotype ""protein_coding""; gene_synonym ""GLNRS""; gene_synonym ""MSCCA""; gene_synonym ""PRO2195""; gene_synonym ""QARS""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49108050	49120823	.	-	.	"gene_id ""USP19""; transcript_id """"; db_xref ""GeneID:10869""; db_xref ""HGNC:HGNC:12617""; db_xref ""MIM:614471""; description ""ubiquitin specific peptidase 19""; gbkey ""Gene""; gene ""USP19""; gene_biotype ""protein_coding""; gene_synonym ""ZMYND9""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49121114	49133050	.	-	.	"gene_id ""LAMB2""; transcript_id """"; db_xref ""GeneID:3913""; db_xref ""HGNC:HGNC:6487""; db_xref ""MIM:150325""; description ""laminin subunit beta 2""; gbkey ""Gene""; gene ""LAMB2""; gene_biotype ""protein_coding""; gene_synonym ""LAMS""; gene_synonym ""NPHS5""; gene_synonym ""PIERS""; "
NC_000003.12	BestRefSeq	gene	49162535	49166331	.	-	.	"gene_id ""CCDC71""; transcript_id """"; db_xref ""GeneID:64925""; db_xref ""HGNC:HGNC:25760""; description ""coiled-coil domain containing 71""; gbkey ""Gene""; gene ""CCDC71""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49171598	49176486	.	+	.	"gene_id ""KLHDC8B""; transcript_id """"; db_xref ""GeneID:200942""; db_xref ""HGNC:HGNC:28557""; db_xref ""MIM:613169""; description ""kelch domain containing 8B""; gbkey ""Gene""; gene ""KLHDC8B""; gene_biotype ""protein_coding""; gene_synonym ""CHL""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49177634	49191858	.	-	.	"gene_id ""CIMIP7""; transcript_id """"; db_xref ""GeneID:646498""; db_xref ""HGNC:HGNC:44666""; description ""ciliary microtubule inner protein 7""; gbkey ""Gene""; gene ""CIMIP7""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49191309	49258106	.	+	.	"gene_id ""IHO1""; transcript_id """"; db_xref ""GeneID:339834""; db_xref ""HGNC:HGNC:27945""; db_xref ""MIM:619190""; description ""interactor of HORMAD1 1""; gbkey ""Gene""; gene ""IHO1""; gene_biotype ""protein_coding""; gene_synonym ""CCDC36""; gene_synonym ""CT74""; gene_synonym ""LELA1""; "
NC_000003.12	BestRefSeq	gene	49268596	49277232	.	-	.	"gene_id ""C3orf62""; transcript_id """"; db_xref ""GeneID:375341""; db_xref ""HGNC:HGNC:24771""; description ""chromosome 3 open reading frame 62""; gbkey ""Gene""; gene ""C3orf62""; gene_biotype ""protein_coding""; gene_synonym ""MAPS""; "
NC_000003.12	BestRefSeq	gene	49277144	49340053	.	-	.	"gene_id ""USP4""; transcript_id """"; db_xref ""GeneID:7375""; db_xref ""HGNC:HGNC:12627""; db_xref ""MIM:603486""; description ""ubiquitin specific peptidase 4""; gbkey ""Gene""; gene ""USP4""; gene_biotype ""protein_coding""; gene_synonym ""UNP""; gene_synonym ""Unph""; "
NC_000003.12	Gnomon	gene	49316652	49319062	.	-	.	"gene_id ""LOC124906236""; transcript_id """"; db_xref ""GeneID:124906236""; description ""Sjoegren syndrome nuclear autoantigen 1 homolog""; gbkey ""Gene""; gene ""LOC124906236""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	49357176	49358353	.	-	.	"gene_id ""GPX1""; transcript_id """"; db_xref ""GeneID:2876""; db_xref ""HGNC:HGNC:4553""; db_xref ""MIM:138320""; description ""glutathione peroxidase 1""; gbkey ""Gene""; gene ""GPX1""; gene_biotype ""protein_coding""; gene_synonym ""GPXD""; gene_synonym ""GSHPX1""; "
NC_000003.12	BestRefSeq	gene	49359145	49411976	.	-	.	"gene_id ""RHOA""; transcript_id """"; db_xref ""GeneID:387""; db_xref ""HGNC:HGNC:667""; db_xref ""MIM:165390""; description ""ras homolog family member A""; gbkey ""Gene""; gene ""RHOA""; gene_biotype ""protein_coding""; gene_synonym ""ARH12""; gene_synonym ""ARHA""; gene_synonym ""EDFAOB""; gene_synonym ""RHO12""; gene_synonym ""RHOH12""; "
NC_000003.12	BestRefSeq	gene	49412423	49416476	.	+	.	"gene_id ""TCTA""; transcript_id """"; db_xref ""GeneID:6988""; db_xref ""HGNC:HGNC:11692""; db_xref ""MIM:600690""; description ""T cell leukemia translocation altered""; gbkey ""Gene""; gene ""TCTA""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	49416778	49422473	.	-	.	"gene_id ""AMT""; transcript_id """"; db_xref ""GeneID:275""; db_xref ""HGNC:HGNC:473""; db_xref ""MIM:238310""; description ""aminomethyltransferase""; gbkey ""Gene""; gene ""AMT""; gene_biotype ""protein_coding""; gene_synonym ""GCE""; gene_synonym ""GCE2""; gene_synonym ""GCST""; gene_synonym ""GCVT""; gene_synonym ""NKH""; "
NC_000003.12	BestRefSeq	gene	49422333	49429324	.	-	.	"gene_id ""NICN1""; transcript_id """"; db_xref ""GeneID:84276""; db_xref ""HGNC:HGNC:18317""; db_xref ""MIM:611516""; description ""nicolin 1, tubulin polyglutamylase complex subunit""; gbkey ""Gene""; gene ""NICN1""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49468948	49535615	.	+	.	"gene_id ""DAG1""; transcript_id """"; db_xref ""GeneID:1605""; db_xref ""HGNC:HGNC:2666""; db_xref ""MIM:128239""; description ""dystroglycan 1""; gbkey ""Gene""; gene ""DAG1""; gene_biotype ""protein_coding""; gene_synonym ""156DAG""; gene_synonym ""A3a""; gene_synonym ""AGRNR""; gene_synonym ""DAG""; gene_synonym ""LGMDR16""; gene_synonym ""MDDGA9""; gene_synonym ""MDDGC7""; gene_synonym ""MDDGC9""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49554477	49673130	.	+	.	"gene_id ""BSN""; transcript_id """"; db_xref ""GeneID:8927""; db_xref ""HGNC:HGNC:1117""; db_xref ""MIM:604020""; description ""bassoon presynaptic cytomatrix protein""; gbkey ""Gene""; gene ""BSN""; gene_biotype ""protein_coding""; gene_synonym ""ZNF231""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49673117	49683971	.	+	.	"gene_id ""APEH""; transcript_id """"; db_xref ""GeneID:327""; db_xref ""HGNC:HGNC:586""; db_xref ""MIM:102645""; description ""acylaminoacyl-peptide hydrolase""; gbkey ""Gene""; gene ""APEH""; gene_biotype ""protein_coding""; gene_synonym ""AARE""; gene_synonym ""ACPH""; gene_synonym ""APH""; gene_synonym ""D3F15S2""; gene_synonym ""D3S48E""; gene_synonym ""DNF15S2""; gene_synonym ""OPH""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49683947	49689474	.	-	.	"gene_id ""MST1""; transcript_id """"; db_xref ""GeneID:4485""; db_xref ""HGNC:HGNC:7380""; db_xref ""MIM:142408""; description ""macrophage stimulating 1""; gbkey ""Gene""; gene ""MST1""; gene_biotype ""protein_coding""; gene_synonym ""D3F15S2""; gene_synonym ""DNF15S2""; gene_synonym ""HGFL""; gene_synonym ""MSP""; gene_synonym ""NF15S2""; "
NC_000003.12	BestRefSeq	gene	49689557	49721529	.	+	.	"gene_id ""RNF123""; transcript_id """"; db_xref ""GeneID:63891""; db_xref ""HGNC:HGNC:21148""; db_xref ""MIM:614472""; description ""ring finger protein 123""; gbkey ""Gene""; gene ""RNF123""; gene_biotype ""protein_coding""; gene_synonym ""FP1477""; gene_synonym ""KPC1""; "
NC_000003.12	BestRefSeq	gene	49716829	49719684	.	-	.	"gene_id ""AMIGO3""; transcript_id """"; db_xref ""GeneID:386724""; db_xref ""HGNC:HGNC:24075""; db_xref ""MIM:615691""; description ""adhesion molecule with Ig like domain 3""; gbkey ""Gene""; gene ""AMIGO3""; gene_biotype ""protein_coding""; gene_synonym ""ALI3""; gene_synonym ""AMIGO-3""; "
NC_000003.12	BestRefSeq	gene	49719916	49723951	.	-	.	"gene_id ""GMPPB""; transcript_id """"; db_xref ""GeneID:29925""; db_xref ""HGNC:HGNC:22932""; db_xref ""MIM:615320""; description ""GDP-mannose pyrophosphorylase B""; gbkey ""Gene""; gene ""GMPPB""; gene_biotype ""protein_coding""; gene_synonym ""LGMDR19""; gene_synonym ""MDDGA14""; gene_synonym ""MDDGB14""; gene_synonym ""MDDGC14""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49724294	49786542	.	-	.	"gene_id ""IP6K1""; transcript_id """"; db_xref ""GeneID:9807""; db_xref ""HGNC:HGNC:18360""; db_xref ""MIM:606991""; description ""inositol hexakisphosphate kinase 1""; gbkey ""Gene""; gene ""IP6K1""; gene_biotype ""protein_coding""; gene_synonym ""IHPK1""; gene_synonym ""PiUS""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49790732	49802914	.	-	.	"gene_id ""CDHR4""; transcript_id """"; db_xref ""GeneID:389118""; db_xref ""HGNC:HGNC:34527""; description ""cadherin related family member 4""; gbkey ""Gene""; gene ""CDHR4""; gene_biotype ""protein_coding""; gene_synonym ""CDH29""; gene_synonym ""PRO34300""; "
NC_000003.12	BestRefSeq	gene	49803261	49805030	.	+	.	"gene_id ""INKA1""; transcript_id """"; db_xref ""GeneID:389119""; db_xref ""HGNC:HGNC:32480""; db_xref ""MIM:620426""; description ""inka box actin regulator 1""; gbkey ""Gene""; gene ""INKA1""; gene_biotype ""protein_coding""; gene_synonym ""C3orf54""; gene_synonym ""FAM212A""; gene_synonym ""INCA""; "
NC_000003.12	BestRefSeq	gene	49805209	49813953	.	-	.	"gene_id ""UBA7""; transcript_id """"; db_xref ""GeneID:7318""; db_xref ""HGNC:HGNC:12471""; db_xref ""MIM:191325""; description ""ubiquitin like modifier activating enzyme 7""; gbkey ""Gene""; gene ""UBA7""; gene_biotype ""protein_coding""; gene_synonym ""D8""; gene_synonym ""UBA1B""; gene_synonym ""UBE1L""; gene_synonym ""UBE2""; gene_synonym ""UBE7""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49828601	49856564	.	-	.	"gene_id ""TRAIP""; transcript_id """"; db_xref ""GeneID:10293""; db_xref ""HGNC:HGNC:30764""; db_xref ""MIM:605958""; description ""TRAF interacting protein""; gbkey ""Gene""; gene ""TRAIP""; gene_biotype ""protein_coding""; gene_synonym ""RNF206""; gene_synonym ""SCKL9""; gene_synonym ""TRIP""; "
NC_000003.12	BestRefSeq	gene	49857989	49869906	.	-	.	"gene_id ""CAMKV""; transcript_id """"; db_xref ""GeneID:79012""; db_xref ""HGNC:HGNC:28788""; db_xref ""MIM:614993""; description ""CaM kinase like vesicle associated""; gbkey ""Gene""; gene ""CAMKV""; gene_biotype ""protein_coding""; gene_synonym ""1G5""; gene_synonym ""VACAMKL""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49887002	49903873	.	-	.	"gene_id ""MST1R""; transcript_id """"; db_xref ""GeneID:4486""; db_xref ""HGNC:HGNC:7381""; db_xref ""MIM:600168""; description ""macrophage stimulating 1 receptor""; gbkey ""Gene""; gene ""MST1R""; gene_biotype ""protein_coding""; gene_synonym ""CD136""; gene_synonym ""CDw136""; gene_synonym ""NPCA3""; gene_synonym ""p185-Ron""; gene_synonym ""PTK8""; gene_synonym ""RON""; gene_synonym ""SEA""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49908873	49929811	.	-	.	"gene_id ""MON1A""; transcript_id """"; db_xref ""GeneID:84315""; db_xref ""HGNC:HGNC:28207""; db_xref ""MIM:611464""; description ""MON1 homolog A, secretory trafficking associated""; gbkey ""Gene""; gene ""MON1A""; gene_biotype ""protein_coding""; gene_synonym ""SAND1""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	49940150	50077249	.	+	.	"gene_id ""RBM6""; transcript_id """"; db_xref ""GeneID:10180""; db_xref ""HGNC:HGNC:9903""; db_xref ""MIM:606886""; description ""RNA binding motif protein 6""; gbkey ""Gene""; gene ""RBM6""; gene_biotype ""protein_coding""; gene_synonym ""3G2""; gene_synonym ""DEF-3""; gene_synonym ""DEF3""; gene_synonym ""g16""; gene_synonym ""HLC-11""; gene_synonym ""NY-LU-12""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	50088919	50119021	.	+	.	"gene_id ""RBM5""; transcript_id """"; db_xref ""GeneID:10181""; db_xref ""HGNC:HGNC:9902""; db_xref ""MIM:606884""; description ""RNA binding motif protein 5""; gbkey ""Gene""; gene ""RBM5""; gene_biotype ""protein_coding""; gene_synonym ""G15""; gene_synonym ""H37""; gene_synonym ""LUCA-15""; gene_synonym ""LUCA15""; gene_synonym ""RMB5""; "
NC_000003.12	Gnomon	gene	50154670	50155789	.	+	.	"gene_id ""LOC124909484""; transcript_id """"; db_xref ""GeneID:124909484""; description ""basic proline-rich protein-like""; gbkey ""Gene""; gene ""LOC124909484""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	50155058	50189075	.	+	.	"gene_id ""SEMA3F""; transcript_id """"; db_xref ""GeneID:6405""; db_xref ""HGNC:HGNC:10728""; db_xref ""MIM:601124""; description ""semaphorin 3F""; gbkey ""Gene""; gene ""SEMA3F""; gene_biotype ""protein_coding""; gene_synonym ""SEMA-IV""; gene_synonym ""SEMA4""; gene_synonym ""SEMAK""; "
NC_000003.12	BestRefSeq	gene	50191610	50197696	.	+	.	"gene_id ""GNAT1""; transcript_id """"; db_xref ""GeneID:2779""; db_xref ""HGNC:HGNC:4393""; db_xref ""MIM:139330""; description ""G protein subunit alpha transducin 1""; gbkey ""Gene""; gene ""GNAT1""; gene_biotype ""protein_coding""; gene_synonym ""CSNB1G""; gene_synonym ""CSNBAD3""; gene_synonym ""GBT1""; gene_synonym ""GNATR""; gene_synonym ""HG1F""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	50205271	50221486	.	+	.	"gene_id ""SLC38A3""; transcript_id """"; db_xref ""GeneID:10991""; db_xref ""HGNC:HGNC:18044""; db_xref ""MIM:604437""; description ""solute carrier family 38 member 3""; gbkey ""Gene""; gene ""SLC38A3""; gene_biotype ""protein_coding""; gene_synonym ""DEE102""; gene_synonym ""G17""; gene_synonym ""NAT1""; gene_synonym ""SN1""; gene_synonym ""SNAT3""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	50227068	50263358	.	+	.	"gene_id ""GNAI2""; transcript_id """"; db_xref ""GeneID:2771""; db_xref ""HGNC:HGNC:4385""; db_xref ""MIM:139360""; description ""G protein subunit alpha i2""; gbkey ""Gene""; gene ""GNAI2""; gene_biotype ""protein_coding""; gene_synonym ""GIP""; gene_synonym ""GNAI2B""; gene_synonym ""HG1C""; gene_synonym ""H_LUCA15.1""; gene_synonym ""H_LUCA16.1""; "
NC_000003.12	BestRefSeq	gene	50267652	50277546	.	+	.	"gene_id ""SEMA3B""; transcript_id """"; db_xref ""GeneID:7869""; db_xref ""HGNC:HGNC:10724""; db_xref ""MIM:601281""; description ""semaphorin 3B""; gbkey ""Gene""; gene ""SEMA3B""; gene_biotype ""protein_coding""; gene_synonym ""LUCA-1""; gene_synonym ""SemA""; gene_synonym ""SEMA5""; gene_synonym ""SEMAA""; gene_synonym ""semaV""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	50277907	50288114	.	+	.	"gene_id ""LSMEM2""; transcript_id """"; db_xref ""GeneID:132228""; db_xref ""HGNC:HGNC:26781""; description ""leucine rich single-pass membrane protein 2""; gbkey ""Gene""; gene ""LSMEM2""; gene_biotype ""protein_coding""; gene_synonym ""C3orf45""; "
NC_000003.12	BestRefSeq	gene	50287732	50292429	.	-	.	"gene_id ""IFRD2""; transcript_id """"; db_xref ""GeneID:7866""; db_xref ""HGNC:HGNC:5457""; db_xref ""MIM:602725""; description ""interferon related developmental regulator 2""; gbkey ""Gene""; gene ""IFRD2""; gene_biotype ""protein_coding""; gene_synonym ""IFNRP""; gene_synonym ""SKMc15""; gene_synonym ""SM15""; "
NC_000003.12	BestRefSeq	gene	50292832	50299405	.	-	.	"gene_id ""HYAL3""; transcript_id """"; db_xref ""GeneID:8372""; db_xref ""HGNC:HGNC:5322""; db_xref ""MIM:604038""; description ""hyaluronidase 3""; gbkey ""Gene""; gene ""HYAL3""; gene_biotype ""protein_coding""; gene_synonym ""HYAL-3""; gene_synonym ""LUCA-3""; gene_synonym ""LUCA3""; "
