0	1	2	3	4	5	6	7	8
NC_000011.10	BestRefSeq	gene	54603069	54603998	.	-	.	"gene_id ""OR4C46""; transcript_id """"; db_xref ""GeneID:119749""; db_xref ""HGNC:HGNC:31271""; db_xref ""MIM:614273""; description ""olfactory receptor family 4 subfamily C member 46""; gbkey ""Gene""; gene ""OR4C46""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	54706832	54707902	.	+	.	"gene_id ""OR4A5""; transcript_id """"; db_xref ""GeneID:81318""; db_xref ""HGNC:HGNC:15162""; description ""olfactory receptor family 4 subfamily A member 5""; gbkey ""Gene""; gene ""OR4A5""; gene_biotype ""protein_coding""; gene_synonym ""OR11-111""; "
NC_000011.10	BestRefSeq	gene	55262155	55271114	.	+	.	"gene_id ""TRIM48""; transcript_id """"; db_xref ""GeneID:79097""; db_xref ""HGNC:HGNC:19021""; description ""tripartite motif containing 48""; gbkey ""Gene""; gene ""TRIM48""; gene_biotype ""protein_coding""; gene_synonym ""RNF101""; "
NC_000011.10	BestRefSeq	gene	55343201	55344187	.	+	.	"gene_id ""OR4A16""; transcript_id """"; db_xref ""GeneID:81327""; db_xref ""HGNC:HGNC:15153""; description ""olfactory receptor family 4 subfamily A member 16""; gbkey ""Gene""; gene ""OR4A16""; gene_biotype ""protein_coding""; gene_synonym ""OR11-117""; gene_synonym ""OR4A16Q""; "
NC_000011.10	BestRefSeq	gene	55367974	55368918	.	+	.	"gene_id ""OR4A15""; transcript_id """"; db_xref ""GeneID:81328""; db_xref ""HGNC:HGNC:15152""; description ""olfactory receptor family 4 subfamily A member 15""; gbkey ""Gene""; gene ""OR4A15""; gene_biotype ""protein_coding""; gene_synonym ""OR11-118""; "
NC_000011.10	BestRefSeq	gene	55554469	55555419	.	+	.	"gene_id ""OR4C15""; transcript_id """"; db_xref ""GeneID:81309""; db_xref ""HGNC:HGNC:15171""; description ""olfactory receptor family 4 subfamily C member 15""; gbkey ""Gene""; gene ""OR4C15""; gene_biotype ""protein_coding""; gene_synonym ""OR11-127""; gene_synonym ""OR11-134""; "
NC_000011.10	BestRefSeq	gene	55572128	55573060	.	+	.	"gene_id ""OR4C16""; transcript_id """"; db_xref ""GeneID:219428""; db_xref ""HGNC:HGNC:15172""; description ""olfactory receptor family 4 subfamily C member 16""; gbkey ""Gene""; gene ""OR4C16""; gene_biotype ""protein_coding""; gene_synonym ""OR11-135""; "
NC_000011.10	BestRefSeq	gene	55602360	55607645	.	-	.	"gene_id ""OR4C11""; transcript_id """"; db_xref ""GeneID:219429""; db_xref ""HGNC:HGNC:15167""; description ""olfactory receptor family 4 subfamily C member 11""; gbkey ""Gene""; gene ""OR4C11""; gene_biotype ""protein_coding""; gene_synonym ""OR11-136""; gene_synonym ""OR4C11P""; "
NC_000011.10	BestRefSeq	gene	55635113	55640309	.	+	.	"gene_id ""OR4P4""; transcript_id """"; db_xref ""GeneID:81300""; db_xref ""HGNC:HGNC:15180""; description ""olfactory receptor family 4 subfamily P member 4""; gbkey ""Gene""; gene ""OR4P4""; gene_biotype ""protein_coding""; gene_synonym ""OR4P3P""; "
NC_000011.10	BestRefSeq	gene	55648327	55652854	.	+	.	"gene_id ""OR4S2""; transcript_id """"; db_xref ""GeneID:219431""; db_xref ""HGNC:HGNC:15183""; description ""olfactory receptor family 4 subfamily S member 2""; gbkey ""Gene""; gene ""OR4S2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-137""; gene_synonym ""OR4S2P""; gene_synonym ""OST725""; "
NC_000011.10	BestRefSeq	gene	55662201	55666096	.	+	.	"gene_id ""OR4C6""; transcript_id """"; db_xref ""GeneID:219432""; db_xref ""HGNC:HGNC:14743""; description ""olfactory receptor family 4 subfamily C member 6""; gbkey ""Gene""; gene ""OR4C6""; gene_biotype ""protein_coding""; gene_synonym ""OR11-138""; "
NC_000011.10	BestRefSeq	gene	55723776	55729621	.	+	.	"gene_id ""OR5D3P""; transcript_id """"; db_xref ""GeneID:8594""; db_xref ""HGNC:HGNC:8336""; description ""olfactory receptor family 5 subfamily D member 3 pseudogene""; gbkey ""Gene""; gene ""OR5D3P""; gene_biotype ""protein_coding""; gene_synonym ""OR11-8b""; gene_synonym ""OR11-8c""; gene_synonym ""OR5D3""; gene_synonym ""OR5D4""; "
NC_000011.10	BestRefSeq	gene	55773438	55774382	.	+	.	"gene_id ""OR5D13""; transcript_id """"; db_xref ""GeneID:390142""; db_xref ""HGNC:HGNC:15280""; description ""olfactory receptor family 5 subfamily D member 13""; gbkey ""Gene""; gene ""OR5D13""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	55795556	55796500	.	+	.	"gene_id ""OR5D14""; transcript_id """"; db_xref ""GeneID:219436""; db_xref ""HGNC:HGNC:15281""; description ""olfactory receptor family 5 subfamily D member 14""; gbkey ""Gene""; gene ""OR5D14""; gene_biotype ""protein_coding""; gene_synonym ""OR11-141""; gene_synonym ""OR11-150""; "
NC_000011.10	BestRefSeq	gene	55811367	55812476	.	+	.	"gene_id ""OR5L1""; transcript_id """"; db_xref ""GeneID:219437""; db_xref ""HGNC:HGNC:8350""; description ""olfactory receptor family 5 subfamily L member 1""; gbkey ""Gene""; gene ""OR5L1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-151""; gene_synonym ""OST262""; "
NC_000011.10	BestRefSeq	gene	55819630	55820571	.	+	.	"gene_id ""OR5D18""; transcript_id """"; db_xref ""GeneID:219438""; db_xref ""HGNC:HGNC:15285""; description ""olfactory receptor family 5 subfamily D member 18""; gbkey ""Gene""; gene ""OR5D18""; gene_biotype ""protein_coding""; gene_synonym ""OR11-143""; "
NC_000011.10	BestRefSeq	gene	55827219	55828154	.	+	.	"gene_id ""OR5L2""; transcript_id """"; db_xref ""GeneID:26338""; db_xref ""HGNC:HGNC:8351""; description ""olfactory receptor family 5 subfamily L member 2""; gbkey ""Gene""; gene ""OR5L2""; gene_biotype ""protein_coding""; gene_synonym ""HSHTPCRX16""; gene_synonym ""HTPCRX16""; gene_synonym ""OR11-153""; "
NC_000011.10	BestRefSeq	gene	55838752	55839738	.	+	.	"gene_id ""OR5D16""; transcript_id """"; db_xref ""GeneID:390144""; db_xref ""HGNC:HGNC:15283""; description ""olfactory receptor family 5 subfamily D member 16""; gbkey ""Gene""; gene ""OR5D16""; gene_biotype ""protein_coding""; gene_synonym ""OR11-154""; "
NC_000011.10	BestRefSeq	gene	55883297	55891810	.	+	.	"gene_id ""TRIM51""; transcript_id """"; db_xref ""GeneID:84767""; db_xref ""HGNC:HGNC:19023""; description ""tripartite motif-containing 51""; gbkey ""Gene""; gene ""TRIM51""; gene_biotype ""protein_coding""; gene_synonym ""SPRYD5""; gene_synonym ""TRIM51A""; "
NC_000011.10	BestRefSeq	gene	55913650	55914582	.	-	.	"gene_id ""OR5W2""; transcript_id """"; db_xref ""GeneID:390148""; db_xref ""HGNC:HGNC:15299""; description ""olfactory receptor family 5 subfamily W member 2""; gbkey ""Gene""; gene ""OR5W2""; gene_biotype ""protein_coding""; gene_synonym ""OR5W2P""; gene_synonym ""OR5W3P""; "
NC_000011.10	BestRefSeq	gene	55935456	55936400	.	-	.	"gene_id ""OR5I1""; transcript_id """"; db_xref ""GeneID:10798""; db_xref ""HGNC:HGNC:8347""; db_xref ""MIM:608496""; description ""olfactory receptor family 5 subfamily I member 1""; gbkey ""Gene""; gene ""OR5I1""; gene_biotype ""protein_coding""; gene_synonym ""HSOlf1""; gene_synonym ""OLF1""; "
NC_000011.10	BestRefSeq	gene	55965755	55969945	.	-	.	"gene_id ""OR10AG1""; transcript_id """"; db_xref ""GeneID:282770""; db_xref ""HGNC:HGNC:19607""; description ""olfactory receptor family 10 subfamily AG member 1""; gbkey ""Gene""; gene ""OR10AG1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-160""; "
NC_000011.10	BestRefSeq	gene	55993681	55994625	.	-	.	"gene_id ""OR5F1""; transcript_id """"; db_xref ""GeneID:338674""; db_xref ""HGNC:HGNC:8343""; db_xref ""MIM:608492""; description ""olfactory receptor family 5 subfamily F member 1""; gbkey ""Gene""; gene ""OR5F1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-10""; "
NC_000011.10	BestRefSeq	gene	56027654	56038191	.	+	.	"gene_id ""OR5AS1""; transcript_id """"; db_xref ""GeneID:219447""; db_xref ""HGNC:HGNC:15261""; description ""olfactory receptor family 5 subfamily AS member 1""; gbkey ""Gene""; gene ""OR5AS1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-168""; "
NC_000011.10	BestRefSeq	gene	56093308	56094240	.	+	.	"gene_id ""OR8I2""; transcript_id """"; db_xref ""GeneID:120586""; db_xref ""HGNC:HGNC:15310""; description ""olfactory receptor family 8 subfamily I member 2""; gbkey ""Gene""; gene ""OR8I2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-170""; "
NC_000011.10	BestRefSeq	gene	56103687	56107658	.	+	.	"gene_id ""OR8H2""; transcript_id """"; db_xref ""GeneID:390151""; db_xref ""HGNC:HGNC:15308""; description ""olfactory receptor family 8 subfamily H member 2""; gbkey ""Gene""; gene ""OR8H2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-171""; "
NC_000011.10	BestRefSeq	gene	56122373	56123311	.	+	.	"gene_id ""OR8H3""; transcript_id """"; db_xref ""GeneID:390152""; db_xref ""HGNC:HGNC:15309""; description ""olfactory receptor family 8 subfamily H member 3""; gbkey ""Gene""; gene ""OR8H3""; gene_biotype ""protein_coding""; gene_synonym ""OR11-172""; "
NC_000011.10	BestRefSeq	gene	56134721	56140201	.	-	.	"gene_id ""OR8J3""; transcript_id """"; db_xref ""GeneID:81168""; db_xref ""HGNC:HGNC:15312""; description ""olfactory receptor family 8 subfamily J member 3""; gbkey ""Gene""; gene ""OR8J3""; gene_biotype ""protein_coding""; gene_synonym ""OR11-173""; "
NC_000011.10	BestRefSeq	gene	56159394	56160317	.	-	.	"gene_id ""OR8K5""; transcript_id """"; db_xref ""GeneID:219453""; db_xref ""HGNC:HGNC:15315""; description ""olfactory receptor family 8 subfamily K member 5""; gbkey ""Gene""; gene ""OR8K5""; gene_biotype ""protein_coding""; gene_synonym ""OR11-174""; "
NC_000011.10	BestRefSeq	gene	56176618	56177556	.	+	.	"gene_id ""OR5J2""; transcript_id """"; db_xref ""GeneID:282775""; db_xref ""HGNC:HGNC:19612""; description ""olfactory receptor family 5 subfamily J member 2""; gbkey ""Gene""; gene ""OR5J2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-266""; "
NC_000011.10	BestRefSeq	gene	56231282	56234255	.	-	.	"gene_id ""OR5T2""; transcript_id """"; db_xref ""GeneID:219464""; db_xref ""HGNC:HGNC:15296""; description ""olfactory receptor family 5 subfamily T member 2""; gbkey ""Gene""; gene ""OR5T2""; gene_biotype ""protein_coding""; gene_synonym ""OR11-177""; "
NC_000011.10	BestRefSeq	gene	56252254	56253222	.	+	.	"gene_id ""OR5T3""; transcript_id """"; db_xref ""GeneID:390154""; db_xref ""HGNC:HGNC:15297""; description ""olfactory receptor family 5 subfamily T member 3""; gbkey ""Gene""; gene ""OR5T3""; gene_biotype ""protein_coding""; gene_synonym ""OR11-178""; gene_synonym ""OR5T3Q""; "
NC_000011.10	BestRefSeq	gene	56274154	56276819	.	+	.	"gene_id ""OR5T1""; transcript_id """"; db_xref ""GeneID:390155""; db_xref ""HGNC:HGNC:14821""; description ""olfactory receptor family 5 subfamily T member 1""; gbkey ""Gene""; gene ""OR5T1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-179""; gene_synonym ""OR5T1P""; "
NC_000011.10	BestRefSeq	gene	56288462	56292254	.	-	.	"gene_id ""OR8H1""; transcript_id """"; db_xref ""GeneID:219469""; db_xref ""HGNC:HGNC:14824""; description ""olfactory receptor family 8 subfamily H member 1""; gbkey ""Gene""; gene ""OR8H1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-180""; "
NC_000011.10	BestRefSeq	gene	56315144	56320639	.	+	.	"gene_id ""OR8K3""; transcript_id """"; db_xref ""GeneID:219473""; db_xref ""HGNC:HGNC:15313""; description ""olfactory receptor family 8 subfamily K member 3 (gene/pseudogene)""; gbkey ""Gene""; gene ""OR8K3""; gene_biotype ""protein_coding""; gene_synonym ""OR11-181""; "
NC_000011.10	BestRefSeq	gene	56346039	56346998	.	+	.	"gene_id ""OR8K1""; transcript_id """"; db_xref ""GeneID:390157""; db_xref ""HGNC:HGNC:14831""; description ""olfactory receptor family 8 subfamily K member 1""; gbkey ""Gene""; gene ""OR8K1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-182""; gene_synonym ""OR8N1P""; "
NC_000011.10	BestRefSeq	gene	56354291	56361511	.	+	.	"gene_id ""OR8J1""; transcript_id """"; db_xref ""GeneID:219477""; db_xref ""HGNC:HGNC:14855""; description ""olfactory receptor family 8 subfamily J member 1""; gbkey ""Gene""; gene ""OR8J1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-183""; "
NC_000011.10	BestRefSeq	gene	56375624	56376553	.	+	.	"gene_id ""OR8U1""; transcript_id """"; db_xref ""GeneID:219417""; db_xref ""HGNC:HGNC:19611""; description ""olfactory receptor family 8 subfamily U member 1""; gbkey ""Gene""; gene ""OR8U1""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	56417258	56418232	.	-	.	"gene_id ""OR8U3""; transcript_id """"; db_xref ""GeneID:219479""; db_xref ""HGNC:HGNC:14841""; description ""olfactory receptor family 8 subfamily U member 3""; gbkey ""Gene""; gene ""OR8U3""; gene_biotype ""protein_coding""; gene_synonym ""OR11-185""; gene_synonym ""OR5R1""; gene_synonym ""OR5R1P""; "
NC_000011.10	BestRefSeq	gene	56462469	56463401	.	-	.	"gene_id ""OR5M9""; transcript_id """"; db_xref ""GeneID:390162""; db_xref ""HGNC:HGNC:15294""; description ""olfactory receptor family 5 subfamily M member 9""; gbkey ""Gene""; gene ""OR5M9""; gene_biotype ""protein_coding""; gene_synonym ""OR11-190""; "
NC_000011.10	BestRefSeq	gene	56469274	56473352	.	-	.	"gene_id ""OR5M3""; transcript_id """"; db_xref ""GeneID:219482""; db_xref ""HGNC:HGNC:14806""; description ""olfactory receptor family 5 subfamily M member 3""; gbkey ""Gene""; gene ""OR5M3""; gene_biotype ""protein_coding""; gene_synonym ""OR11-191""; "
NC_000011.10	BestRefSeq	gene	56490435	56491370	.	-	.	"gene_id ""OR5M8""; transcript_id """"; db_xref ""GeneID:219484""; db_xref ""HGNC:HGNC:14846""; description ""olfactory receptor family 5 subfamily M member 8""; gbkey ""Gene""; gene ""OR5M8""; gene_biotype ""protein_coding""; gene_synonym ""OR11-194""; "
NC_000011.10	BestRefSeq	gene	56542340	56543257	.	-	.	"gene_id ""OR5M11""; transcript_id """"; db_xref ""GeneID:219487""; db_xref ""HGNC:HGNC:15291""; description ""olfactory receptor family 5 subfamily M member 11""; gbkey ""Gene""; gene ""OR5M11""; gene_biotype ""protein_coding""; gene_synonym ""OR11-199""; "
NC_000011.10	BestRefSeq	gene	56576774	56577721	.	-	.	"gene_id ""OR5M10""; transcript_id """"; db_xref ""GeneID:390167""; db_xref ""HGNC:HGNC:15290""; description ""olfactory receptor family 5 subfamily M member 10""; gbkey ""Gene""; gene ""OR5M10""; gene_biotype ""protein_coding""; gene_synonym ""OR11-207""; "
NC_000011.10	BestRefSeq	gene	56609236	56614874	.	-	.	"gene_id ""OR5M1""; transcript_id """"; db_xref ""GeneID:390168""; db_xref ""HGNC:HGNC:8352""; description ""olfactory receptor family 5 subfamily M member 1""; gbkey ""Gene""; gene ""OR5M1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-208""; gene_synonym ""OST050""; "
NC_000011.10	BestRefSeq	gene	56641489	56642439	.	-	.	"gene_id ""OR5AP2""; transcript_id """"; db_xref ""GeneID:338675""; db_xref ""HGNC:HGNC:15258""; description ""olfactory receptor family 5 subfamily AP member 2""; gbkey ""Gene""; gene ""OR5AP2""; gene_biotype ""protein_coding""; gene_synonym ""OR9J1""; "
NC_000011.10	BestRefSeq	gene	56663686	56664618	.	+	.	"gene_id ""OR5AR1""; transcript_id """"; db_xref ""GeneID:219493""; db_xref ""HGNC:HGNC:15260""; description ""olfactory receptor family 5 subfamily AR member 1""; gbkey ""Gene""; gene ""OR5AR1""; gene_biotype ""protein_coding""; gene_synonym ""OR11-209""; "
NC_000011.10	BestRefSeq	gene	56699095	56703884	.	+	.	"gene_id ""OR9G1""; transcript_id """"; db_xref ""GeneID:390174""; db_xref ""HGNC:HGNC:15319""; description ""olfactory receptor family 9 subfamily G member 1""; gbkey ""Gene""; gene ""OR9G1""; gene_biotype ""protein_coding""; gene_synonym ""OR9G5""; "
NC_000011.10	BestRefSeq	gene	56741223	56748697	.	-	.	"gene_id ""OR9G4""; transcript_id """"; db_xref ""GeneID:283189""; db_xref ""HGNC:HGNC:15322""; description ""olfactory receptor family 9 subfamily G member 4""; gbkey ""Gene""; gene ""OR9G4""; gene_biotype ""protein_coding""; gene_synonym ""OR11-216""; "
NC_000011.10	BestRefSeq	gene	56988914	56989843	.	+	.	"gene_id ""OR5AK2""; transcript_id """"; db_xref ""GeneID:390181""; db_xref ""HGNC:HGNC:15251""; description ""olfactory receptor family 5 subfamily AK member 2""; gbkey ""Gene""; gene ""OR5AK2""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	57181953	57191717	.	+	.	"gene_id ""LRRC55""; transcript_id """"; db_xref ""GeneID:219527""; db_xref ""HGNC:HGNC:32324""; db_xref ""MIM:615213""; description ""leucine rich repeat containing 55""; gbkey ""Gene""; gene ""LRRC55""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	57233591	57237250	.	-	.	"gene_id ""APLNR""; transcript_id """"; db_xref ""GeneID:187""; db_xref ""HGNC:HGNC:339""; db_xref ""MIM:600052""; description ""apelin receptor""; gbkey ""Gene""; gene ""APLNR""; gene_biotype ""protein_coding""; gene_synonym ""AGTRL1""; gene_synonym ""APJ""; gene_synonym ""APJR""; gene_synonym ""HG11""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	57299642	57324952	.	-	.	"gene_id ""TNKS1BP1""; transcript_id """"; db_xref ""GeneID:85456""; db_xref ""HGNC:HGNC:19081""; db_xref ""MIM:607104""; description ""tankyrase 1 binding protein 1""; gbkey ""Gene""; gene ""TNKS1BP1""; gene_biotype ""protein_coding""; gene_synonym ""CNOT12""; gene_synonym ""TAB182""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	57325988	57335892	.	-	.	"gene_id ""SSRP1""; transcript_id """"; db_xref ""GeneID:6749""; db_xref ""HGNC:HGNC:11327""; db_xref ""MIM:604328""; description ""structure specific recognition protein 1""; gbkey ""Gene""; gene ""SSRP1""; gene_biotype ""protein_coding""; gene_synonym ""FACT""; gene_synonym ""FACT80""; gene_synonym ""T160""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	57335950	57372396	.	+	.	"gene_id ""P2RX3""; transcript_id """"; db_xref ""GeneID:5024""; db_xref ""HGNC:HGNC:8534""; db_xref ""MIM:600843""; description ""purinergic receptor P2X 3""; gbkey ""Gene""; gene ""P2RX3""; gene_biotype ""protein_coding""; gene_synonym ""P2X3""; "
NC_000011.10	BestRefSeq	gene	57376769	57381150	.	-	.	"gene_id ""PRG3""; transcript_id """"; db_xref ""GeneID:10394""; db_xref ""HGNC:HGNC:9363""; db_xref ""MIM:606814""; description ""proteoglycan 3, pro eosinophil major basic protein 2""; gbkey ""Gene""; gene ""PRG3""; gene_biotype ""protein_coding""; gene_synonym ""MBP2""; gene_synonym ""MBPH""; "
NC_000011.10	BestRefSeq	gene	57386780	57390650	.	-	.	"gene_id ""PRG2""; transcript_id """"; db_xref ""GeneID:5553""; db_xref ""HGNC:HGNC:9362""; db_xref ""MIM:605601""; description ""proteoglycan 2, pro eosinophil major basic protein""; gbkey ""Gene""; gene ""PRG2""; gene_biotype ""protein_coding""; gene_synonym ""BMPG""; gene_synonym ""MBP""; gene_synonym ""MBP1""; gene_synonym ""proMBP""; "
NC_000011.10	BestRefSeq	gene	57406954	57427580	.	-	.	"gene_id ""SLC43A3""; transcript_id """"; db_xref ""GeneID:29015""; db_xref ""HGNC:HGNC:17466""; db_xref ""MIM:618034""; description ""solute carrier family 43 member 3""; gbkey ""Gene""; gene ""SLC43A3""; gene_biotype ""protein_coding""; gene_synonym ""EEG1""; gene_synonym ""ENBT1""; gene_synonym ""FOAP-13""; gene_synonym ""PRO1659""; gene_synonym ""SEEEG-1""; "
NC_000011.10	BestRefSeq	gene	57460528	57477534	.	+	.	"gene_id ""RTN4RL2""; transcript_id """"; db_xref ""GeneID:349667""; db_xref ""HGNC:HGNC:23053""; db_xref ""MIM:610462""; description ""reticulon 4 receptor like 2""; gbkey ""Gene""; gene ""RTN4RL2""; gene_biotype ""protein_coding""; gene_synonym ""NgR2""; gene_synonym ""NGRH1""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	57484534	57515702	.	-	.	"gene_id ""SLC43A1""; transcript_id """"; db_xref ""GeneID:8501""; db_xref ""HGNC:HGNC:9225""; db_xref ""MIM:603733""; description ""solute carrier family 43 member 1""; gbkey ""Gene""; gene ""SLC43A1""; gene_biotype ""protein_coding""; gene_synonym ""LAT3""; gene_synonym ""PB39""; gene_synonym ""POV1""; gene_synonym ""R00504""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	57528464	57530754	.	-	.	"gene_id ""TIMM10""; transcript_id """"; db_xref ""GeneID:26519""; db_xref ""HGNC:HGNC:11814""; db_xref ""MIM:602251""; description ""translocase of inner mitochondrial membrane 10""; gbkey ""Gene""; gene ""TIMM10""; gene_biotype ""protein_coding""; gene_synonym ""TIM10""; gene_synonym ""TIM10A""; gene_synonym ""TIMM10A""; "
NC_000011.10	BestRefSeq	gene	57537595	57550272	.	+	.	"gene_id ""SMTNL1""; transcript_id """"; db_xref ""GeneID:219537""; db_xref ""HGNC:HGNC:32394""; db_xref ""MIM:613664""; description ""smoothelin like 1""; gbkey ""Gene""; gene ""SMTNL1""; gene_biotype ""protein_coding""; gene_synonym ""CHASM""; "
NC_000011.10	BestRefSeq	gene	57551662	57567935	.	-	.	"gene_id ""UBE2L6""; transcript_id """"; db_xref ""GeneID:9246""; db_xref ""HGNC:HGNC:12490""; db_xref ""MIM:603890""; description ""ubiquitin conjugating enzyme E2 L6""; gbkey ""Gene""; gene ""UBE2L6""; gene_biotype ""protein_coding""; gene_synonym ""RIG-B""; gene_synonym ""UBCH8""; "
