0	1	2	3	4	5	6	7	8
NC_000005.10	BestRefSeq	gene	77628712	77638713	.	-	.	"gene_id ""OTP""; transcript_id """"; db_xref ""GeneID:23440""; db_xref ""HGNC:HGNC:8518""; db_xref ""MIM:604529""; description ""orthopedia homeobox""; gbkey ""Gene""; gene ""OTP""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	77691166	77776339	.	-	.	"gene_id ""TBCA""; transcript_id """"; db_xref ""GeneID:6902""; db_xref ""HGNC:HGNC:11579""; db_xref ""MIM:610058""; description ""tubulin folding cofactor A""; gbkey ""Gene""; gene ""TBCA""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	78000522	78294698	.	-	.	"gene_id ""AP3B1""; transcript_id """"; db_xref ""GeneID:8546""; db_xref ""HGNC:HGNC:566""; db_xref ""MIM:603401""; description ""adaptor related protein complex 3 subunit beta 1""; gbkey ""Gene""; gene ""AP3B1""; gene_biotype ""protein_coding""; gene_synonym ""ADTB3""; gene_synonym ""ADTB3A""; gene_synonym ""HPS""; gene_synonym ""HPS2""; gene_synonym ""PE""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	78360617	78480739	.	+	.	"gene_id ""SCAMP1""; transcript_id """"; db_xref ""GeneID:9522""; db_xref ""HGNC:HGNC:10563""; db_xref ""MIM:606911""; description ""secretory carrier membrane protein 1""; gbkey ""Gene""; gene ""SCAMP1""; gene_biotype ""protein_coding""; gene_synonym ""SCAMP""; gene_synonym ""SCAMP37""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	78485230	78648772	.	-	.	"gene_id ""LHFPL2""; transcript_id """"; db_xref ""GeneID:10184""; db_xref ""HGNC:HGNC:6588""; db_xref ""MIM:609718""; description ""LHFPL tetraspan subfamily member 2""; gbkey ""Gene""; gene ""LHFPL2""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	78777209	78985958	.	-	.	"gene_id ""ARSB""; transcript_id """"; db_xref ""GeneID:411""; db_xref ""HGNC:HGNC:714""; db_xref ""MIM:611542""; description ""arylsulfatase B""; gbkey ""Gene""; gene ""ARSB""; gene_biotype ""protein_coding""; gene_synonym ""ASB""; gene_synonym ""G4S""; gene_synonym ""MPS6""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	78997564	79069674	.	-	.	"gene_id ""DMGDH""; transcript_id """"; db_xref ""GeneID:29958""; db_xref ""HGNC:HGNC:24475""; db_xref ""MIM:605849""; description ""dimethylglycine dehydrogenase""; gbkey ""Gene""; gene ""DMGDH""; gene_biotype ""protein_coding""; gene_synonym ""DMGDHD""; gene_synonym ""ME2GLYDH""; "
NC_000005.10	BestRefSeq	gene	79069767	79090069	.	+	.	"gene_id ""BHMT2""; transcript_id """"; db_xref ""GeneID:23743""; db_xref ""HGNC:HGNC:1048""; db_xref ""MIM:605932""; description ""betaine--homocysteine S-methyltransferase 2""; gbkey ""Gene""; gene ""BHMT2""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	79111809	79132288	.	+	.	"gene_id ""BHMT""; transcript_id """"; db_xref ""GeneID:635""; db_xref ""HGNC:HGNC:1047""; db_xref ""MIM:602888""; description ""betaine--homocysteine S-methyltransferase""; gbkey ""Gene""; gene ""BHMT""; gene_biotype ""protein_coding""; gene_synonym ""BHMT1""; gene_synonym ""HEL-S-61p""; "
NC_000005.10	BestRefSeq	gene	79236131	79327211	.	+	.	"gene_id ""JMY""; transcript_id """"; db_xref ""GeneID:133746""; db_xref ""HGNC:HGNC:28916""; db_xref ""MIM:604279""; description ""junction mediating and regulatory protein, p53 cofactor""; gbkey ""Gene""; gene ""JMY""; gene_biotype ""protein_coding""; gene_synonym ""WHAMM2""; gene_synonym ""WHDC1L3""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	79372636	79514134	.	-	.	"gene_id ""HOMER1""; transcript_id """"; db_xref ""GeneID:9456""; db_xref ""HGNC:HGNC:17512""; db_xref ""MIM:604798""; description ""homer scaffold protein 1""; gbkey ""Gene""; gene ""HOMER1""; gene_biotype ""protein_coding""; gene_synonym ""HOMER""; gene_synonym ""HOMER1A""; gene_synonym ""HOMER1B""; gene_synonym ""HOMER1C""; gene_synonym ""SYN47""; gene_synonym ""Ves-1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	79612441	79688246	.	+	.	"gene_id ""TENT2""; transcript_id """"; db_xref ""GeneID:167153""; db_xref ""HGNC:HGNC:26776""; db_xref ""MIM:614121""; description ""terminal nucleotidyltransferase 2""; gbkey ""Gene""; gene ""TENT2""; gene_biotype ""protein_coding""; gene_synonym ""APD4""; gene_synonym ""GLD2""; gene_synonym ""PAPD4""; gene_synonym ""TUT2""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	79689836	79800222	.	+	.	"gene_id ""CMYA5""; transcript_id """"; db_xref ""GeneID:202333""; db_xref ""HGNC:HGNC:14305""; db_xref ""MIM:612193""; description ""cardiomyopathy associated 5""; gbkey ""Gene""; gene ""CMYA5""; gene_biotype ""protein_coding""; gene_synonym ""C5orf10""; gene_synonym ""SPRYD2""; gene_synonym ""TRIM76""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	79976716	79991262	.	-	.	"gene_id ""MTX3""; transcript_id """"; db_xref ""GeneID:345778""; db_xref ""HGNC:HGNC:24812""; db_xref ""MIM:619336""; description ""metaxin 3""; gbkey ""Gene""; gene ""MTX3""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	79991332	80083287	.	+	.	"gene_id ""THBS4""; transcript_id """"; db_xref ""GeneID:7060""; db_xref ""HGNC:HGNC:11788""; db_xref ""MIM:600715""; description ""thrombospondin 4""; gbkey ""Gene""; gene ""THBS4""; gene_biotype ""protein_coding""; gene_synonym ""TSP-4""; gene_synonym ""TSP4""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	80111225	80256048	.	-	.	"gene_id ""SERINC5""; transcript_id """"; db_xref ""GeneID:256987""; db_xref ""HGNC:HGNC:18825""; db_xref ""MIM:614551""; description ""serine incorporator 5""; gbkey ""Gene""; gene ""SERINC5""; gene_biotype ""protein_coding""; gene_synonym ""C5orf12""; gene_synonym ""TPO1""; "
NC_000005.10	BestRefSeq	gene	80320002	80321842	.	+	.	"gene_id ""SPZ1""; transcript_id """"; db_xref ""GeneID:84654""; db_xref ""HGNC:HGNC:30721""; db_xref ""MIM:618068""; description ""spermatogenic leucine zipper 1""; gbkey ""Gene""; gene ""SPZ1""; gene_biotype ""protein_coding""; gene_synonym ""CILD38""; gene_synonym ""NYD-TSP1""; gene_synonym ""PPP1R148""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	80407610	80483379	.	+	.	"gene_id ""ZFYVE16""; transcript_id """"; db_xref ""GeneID:9765""; db_xref ""HGNC:HGNC:20756""; db_xref ""MIM:608880""; description ""zinc finger FYVE-type containing 16""; gbkey ""Gene""; gene ""ZFYVE16""; gene_biotype ""protein_coding""; gene_synonym ""PPP1R69""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	80488100	80542563	.	+	.	"gene_id ""FAM151B""; transcript_id """"; db_xref ""GeneID:167555""; db_xref ""HGNC:HGNC:33716""; description ""family with sequence similarity 151 member B""; gbkey ""Gene""; gene ""FAM151B""; gene_biotype ""protein_coding""; gene_synonym ""UNQ9217""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	80556755	80570280	.	-	.	"gene_id ""ANKRD34B""; transcript_id """"; db_xref ""GeneID:340120""; db_xref ""HGNC:HGNC:33736""; db_xref ""MIM:618581""; description ""ankyrin repeat domain 34B""; gbkey ""Gene""; gene ""ANKRD34B""; gene_biotype ""protein_coding""; gene_synonym ""DP58""; "
NC_000005.10	BestRefSeq	gene	80626226	80654983	.	-	.	"gene_id ""DHFR""; transcript_id """"; db_xref ""GeneID:1719""; db_xref ""HGNC:HGNC:2861""; db_xref ""MIM:126060""; description ""dihydrofolate reductase""; gbkey ""Gene""; gene ""DHFR""; gene_biotype ""protein_coding""; gene_synonym ""DHFR1""; gene_synonym ""DHFRP1""; gene_synonym ""DYR""; "
NC_000005.10	BestRefSeq	gene	80654652	80876815	.	+	.	"gene_id ""MSH3""; transcript_id """"; db_xref ""GeneID:4437""; db_xref ""HGNC:HGNC:7326""; db_xref ""MIM:600887""; description ""mutS homolog 3""; gbkey ""Gene""; gene ""MSH3""; gene_biotype ""protein_coding""; gene_synonym ""DUP""; gene_synonym ""FAP4""; gene_synonym ""MRP1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	80960363	81230162	.	+	.	"gene_id ""RASGRF2""; transcript_id """"; db_xref ""GeneID:5924""; db_xref ""HGNC:HGNC:9876""; db_xref ""MIM:606614""; description ""Ras protein specific guanine nucleotide releasing factor 2""; gbkey ""Gene""; gene ""RASGRF2""; gene_biotype ""protein_coding""; gene_synonym ""GRF2""; gene_synonym ""RAS-GRF2""; "
NC_000005.10	BestRefSeq	gene	81233322	81266398	.	+	.	"gene_id ""CKMT2""; transcript_id """"; db_xref ""GeneID:1160""; db_xref ""HGNC:HGNC:1996""; db_xref ""MIM:123295""; description ""creatine kinase, mitochondrial 2""; gbkey ""Gene""; gene ""CKMT2""; gene_biotype ""protein_coding""; gene_synonym ""SMTCK""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	81301587	81313297	.	+	.	"gene_id ""ZCCHC9""; transcript_id """"; db_xref ""GeneID:84240""; db_xref ""HGNC:HGNC:25424""; db_xref ""MIM:620382""; description ""zinc finger CCHC-type containing 9""; gbkey ""Gene""; gene ""ZCCHC9""; gene_biotype ""protein_coding""; gene_synonym ""PPP1R41""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	81308609	81394134	.	-	.	"gene_id ""ACOT12""; transcript_id """"; db_xref ""GeneID:134526""; db_xref ""HGNC:HGNC:24436""; db_xref ""MIM:614315""; description ""acyl-CoA thioesterase 12""; gbkey ""Gene""; gene ""ACOT12""; gene_biotype ""protein_coding""; gene_synonym ""Cach""; gene_synonym ""CACH-1""; gene_synonym ""STARD15""; gene_synonym ""THEAL""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	81412804	81751807	.	-	.	"gene_id ""SSBP2""; transcript_id """"; db_xref ""GeneID:23635""; db_xref ""HGNC:HGNC:15831""; db_xref ""MIM:607389""; description ""single stranded DNA binding protein 2""; gbkey ""Gene""; gene ""SSBP2""; gene_biotype ""protein_coding""; gene_synonym ""HSPC116""; gene_synonym ""SOSS-B2""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	81972023	82256133	.	+	.	"gene_id ""ATG10""; transcript_id """"; db_xref ""GeneID:83734""; db_xref ""HGNC:HGNC:20315""; db_xref ""MIM:610800""; description ""autophagy related 10""; gbkey ""Gene""; gene ""ATG10""; gene_biotype ""protein_coding""; gene_synonym ""APG10""; gene_synonym ""APG10L""; gene_synonym ""pp12616""; "
NC_000005.10	BestRefSeq	gene	82273320	82278354	.	-	.	"gene_id ""RPS23""; transcript_id """"; db_xref ""GeneID:6228""; db_xref ""HGNC:HGNC:10410""; db_xref ""MIM:603683""; description ""ribosomal protein S23""; gbkey ""Gene""; gene ""RPS23""; gene_biotype ""protein_coding""; gene_synonym ""BTDD""; gene_synonym ""MABAS""; gene_synonym ""MCINS""; gene_synonym ""PAMAS""; gene_synonym ""S23""; gene_synonym ""uS12""; "
NC_000005.10	BestRefSeq	gene	83052846	83077394	.	-	.	"gene_id ""TMEM167A""; transcript_id """"; db_xref ""GeneID:153339""; db_xref ""HGNC:HGNC:28330""; db_xref ""MIM:620000""; description ""transmembrane protein 167A""; gbkey ""Gene""; gene ""TMEM167A""; gene_biotype ""protein_coding""; gene_synonym ""kish""; gene_synonym ""TMEM167""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	83077547	83374473	.	+	.	"gene_id ""XRCC4""; transcript_id """"; db_xref ""GeneID:7518""; db_xref ""HGNC:HGNC:12831""; db_xref ""MIM:194363""; description ""X-ray repair cross complementing 4""; gbkey ""Gene""; gene ""XRCC4""; gene_biotype ""protein_coding""; gene_synonym ""hXRCC4""; gene_synonym ""SSMED""; "
NC_000005.10	BestRefSeq	gene	83471744	83582302	.	+	.	"gene_id ""VCAN""; transcript_id """"; db_xref ""GeneID:1462""; db_xref ""HGNC:HGNC:2464""; db_xref ""MIM:118661""; description ""versican""; gbkey ""Gene""; gene ""VCAN""; gene_biotype ""protein_coding""; gene_synonym ""CSPG2""; gene_synonym ""ERVR""; gene_synonym ""GHAP""; gene_synonym ""PG-M""; gene_synonym ""WGN""; gene_synonym ""WGN1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	83637805	83720855	.	-	.	"gene_id ""HAPLN1""; transcript_id """"; db_xref ""GeneID:1404""; db_xref ""HGNC:HGNC:2380""; db_xref ""MIM:115435""; description ""hyaluronan and proteoglycan link protein 1""; gbkey ""Gene""; gene ""HAPLN1""; gene_biotype ""protein_coding""; gene_synonym ""CRT1""; gene_synonym ""CRTL1""; "
NC_000005.10	BestRefSeq	gene	83940554	84384880	.	-	.	"gene_id ""EDIL3""; transcript_id """"; db_xref ""GeneID:10085""; db_xref ""HGNC:HGNC:3173""; db_xref ""MIM:606018""; description ""EGF like repeats and discoidin domains 3""; gbkey ""Gene""; gene ""EDIL3""; gene_biotype ""protein_coding""; gene_synonym ""DEL1""; "
NC_000005.10	BestRefSeq	gene	86617941	86620962	.	+	.	"gene_id ""COX7C""; transcript_id """"; db_xref ""GeneID:1350""; db_xref ""HGNC:HGNC:2292""; db_xref ""MIM:603774""; description ""cytochrome c oxidase subunit 7C""; gbkey ""Gene""; gene ""COX7C""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	87267883	87391916	.	+	.	"gene_id ""RASA1""; transcript_id """"; db_xref ""GeneID:5921""; db_xref ""HGNC:HGNC:9871""; db_xref ""MIM:139150""; description ""RAS p21 protein activator 1""; gbkey ""Gene""; gene ""RASA1""; gene_biotype ""protein_coding""; gene_synonym ""CM-AVM""; gene_synonym ""CMAVM""; gene_synonym ""CMAVM1""; gene_synonym ""GAP""; gene_synonym ""p120""; gene_synonym ""p120GAP""; gene_synonym ""p120RASGAP""; gene_synonym ""PKWS""; gene_synonym ""RASA""; gene_synonym ""RASGAP""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	87311471	87412930	.	-	.	"gene_id ""CCNH""; transcript_id """"; db_xref ""GeneID:902""; db_xref ""HGNC:HGNC:1594""; db_xref ""MIM:601953""; description ""cyclin H""; gbkey ""Gene""; gene ""CCNH""; gene_biotype ""protein_coding""; gene_synonym ""CAK""; gene_synonym ""CycH""; gene_synonym ""p34""; gene_synonym ""p37""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	88185570	88268845	.	-	.	"gene_id ""TMEM161B""; transcript_id """"; db_xref ""GeneID:153396""; db_xref ""HGNC:HGNC:28483""; description ""transmembrane protein 161B""; gbkey ""Gene""; gene ""TMEM161B""; gene_biotype ""protein_coding""; gene_synonym ""FLB3342""; gene_synonym ""PRO1313""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	88717117	88904105	.	-	.	"gene_id ""MEF2C""; transcript_id """"; db_xref ""GeneID:4208""; db_xref ""HGNC:HGNC:6996""; db_xref ""MIM:600662""; description ""myocyte enhancer factor 2C""; gbkey ""Gene""; gene ""MEF2C""; gene_biotype ""protein_coding""; gene_synonym ""C5DELq14.3""; gene_synonym ""DEL5q14.3""; gene_synonym ""NEDHSIL""; "
NC_000005.10	BestRefSeq	gene	90392257	90409756	.	-	.	"gene_id ""CETN3""; transcript_id """"; db_xref ""GeneID:1070""; db_xref ""HGNC:HGNC:1868""; db_xref ""MIM:602907""; description ""centrin 3""; gbkey ""Gene""; gene ""CETN3""; gene_biotype ""protein_coding""; gene_synonym ""CDC31""; gene_synonym ""CEN3""; "
NC_000005.10	BestRefSeq	gene	90458209	90474771	.	-	.	"gene_id ""MBLAC2""; transcript_id """"; db_xref ""GeneID:153364""; db_xref ""HGNC:HGNC:33711""; db_xref ""MIM:620907""; description ""metallo-beta-lactamase domain containing 2""; gbkey ""Gene""; gene ""MBLAC2""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	90473929	90514557	.	+	.	"gene_id ""POLR3G""; transcript_id """"; db_xref ""GeneID:10622""; db_xref ""HGNC:HGNC:30075""; db_xref ""MIM:617456""; description ""RNA polymerase III subunit G""; gbkey ""Gene""; gene ""POLR3G""; gene_biotype ""protein_coding""; gene_synonym ""C31""; gene_synonym ""RPC32""; gene_synonym ""RPC7""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	90515626	90529584	.	-	.	"gene_id ""LYSMD3""; transcript_id """"; db_xref ""GeneID:116068""; db_xref ""HGNC:HGNC:26969""; description ""LysM domain containing 3""; gbkey ""Gene""; gene ""LYSMD3""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	90558797	91164437	.	+	.	"gene_id ""ADGRV1""; transcript_id """"; db_xref ""GeneID:84059""; db_xref ""HGNC:HGNC:17416""; db_xref ""MIM:602851""; description ""adhesion G protein-coupled receptor V1""; gbkey ""Gene""; gene ""ADGRV1""; gene_biotype ""protein_coding""; gene_synonym ""FEB4""; gene_synonym ""GPR98""; gene_synonym ""MASS1""; gene_synonym ""USH2B""; gene_synonym ""USH2C""; gene_synonym ""VLGR1""; gene_synonym ""VLGR1b""; "
NC_000005.10	BestRefSeq	gene	91368631	91383317	.	-	.	"gene_id ""ARRDC3""; transcript_id """"; db_xref ""GeneID:57561""; db_xref ""HGNC:HGNC:29263""; db_xref ""MIM:612464""; description ""arrestin domain containing 3""; gbkey ""Gene""; gene ""ARRDC3""; gene_biotype ""protein_coding""; gene_synonym ""TLIMP""; "
NC_000005.10	BestRefSeq	gene	93583222	93594611	.	+	.	"gene_id ""NR2F1""; transcript_id """"; db_xref ""GeneID:7025""; db_xref ""HGNC:HGNC:7975""; db_xref ""MIM:132890""; description ""nuclear receptor subfamily 2 group F member 1""; gbkey ""Gene""; gene ""NR2F1""; gene_biotype ""protein_coding""; gene_synonym ""BBOAS""; gene_synonym ""BBSOAS""; gene_synonym ""COUP-TFI""; gene_synonym ""COUPTF1""; gene_synonym ""EAR-3""; gene_synonym ""EAR3""; gene_synonym ""ERBAL3""; gene_synonym ""SVP44""; gene_synonym ""TCFCOUP1""; gene_synonym ""TFCOUP1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	93617725	94111699	.	-	.	"gene_id ""ARB2A""; transcript_id """"; db_xref ""GeneID:83989""; db_xref ""HGNC:HGNC:25365""; description ""ARB2 cotranscriptional regulator A""; gbkey ""Gene""; gene ""ARB2A""; gene_biotype ""protein_coding""; gene_synonym ""C5orf21""; gene_synonym ""FAM172A""; gene_synonym ""Toupee""; "
NC_000005.10	BestRefSeq	gene	93733220	93741600	.	-	.	"gene_id ""POU5F2""; transcript_id """"; db_xref ""GeneID:134187""; db_xref ""HGNC:HGNC:26367""; description ""POU domain class 5, transcription factor 2""; gbkey ""Gene""; gene ""POU5F2""; gene_biotype ""protein_coding""; gene_synonym ""SPRM-1""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	94150851	94618604	.	-	.	"gene_id ""KIAA0825""; transcript_id """"; db_xref ""GeneID:285600""; db_xref ""HGNC:HGNC:28532""; db_xref ""MIM:617266""; description ""KIAA0825""; gbkey ""Gene""; gene ""KIAA0825""; gene_biotype ""protein_coding""; gene_synonym ""C5orf36""; gene_synonym ""PAPA10""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	94618231	94697621	.	+	.	"gene_id ""SLF1""; transcript_id """"; db_xref ""GeneID:84250""; db_xref ""HGNC:HGNC:25408""; db_xref ""MIM:618467""; description ""SMC5-SMC6 complex localization factor 1""; gbkey ""Gene""; gene ""SLF1""; gene_biotype ""protein_coding""; gene_synonym ""ANKRD32""; gene_synonym ""BRCTD1""; gene_synonym ""BRCTx""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	94703690	95285094	.	-	.	"gene_id ""MCTP1""; transcript_id """"; db_xref ""GeneID:79772""; db_xref ""HGNC:HGNC:26183""; db_xref ""MIM:616296""; description ""multiple C2 and transmembrane domain containing 1""; gbkey ""Gene""; gene ""MCTP1""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	95391366	95450441	.	+	.	"gene_id ""FAM81B""; transcript_id """"; db_xref ""GeneID:153643""; db_xref ""HGNC:HGNC:26335""; description ""family with sequence similarity 81 member B""; gbkey ""Gene""; gene ""FAM81B""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	95463894	95554977	.	-	.	"gene_id ""SKIC3""; transcript_id """"; db_xref ""GeneID:9652""; db_xref ""HGNC:HGNC:23639""; db_xref ""MIM:614589""; description ""SKI3 subunit of superkiller complex""; gbkey ""Gene""; gene ""SKIC3""; gene_biotype ""protein_coding""; gene_synonym ""KIAA0372""; gene_synonym ""Ski3""; gene_synonym ""THES""; gene_synonym ""TTC37""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	95555101	95605102	.	+	.	"gene_id ""ARSK""; transcript_id """"; db_xref ""GeneID:153642""; db_xref ""HGNC:HGNC:25239""; db_xref ""MIM:610011""; description ""arylsulfatase family member K""; gbkey ""Gene""; gene ""ARSK""; gene_biotype ""protein_coding""; gene_synonym ""MPS10""; gene_synonym ""TSULF""; "
NC_000005.10	BestRefSeq	gene	95620087	95622142	.	+	.	"gene_id ""GPR150""; transcript_id """"; db_xref ""GeneID:285601""; db_xref ""HGNC:HGNC:23628""; description ""G protein-coupled receptor 150""; gbkey ""Gene""; gene ""GPR150""; gene_biotype ""protein_coding""; gene_synonym ""PGR11""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	95646777	95658082	.	+	.	"gene_id ""RFESD""; transcript_id """"; db_xref ""GeneID:317671""; db_xref ""HGNC:HGNC:29587""; description ""Rieske Fe-S domain containing""; gbkey ""Gene""; gene ""RFESD""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	95652181	95732102	.	-	.	"gene_id ""SPATA9""; transcript_id """"; db_xref ""GeneID:83890""; db_xref ""HGNC:HGNC:22988""; db_xref ""MIM:608039""; description ""spermatogenesis associated 9""; gbkey ""Gene""; gene ""SPATA9""; gene_biotype ""protein_coding""; gene_synonym ""NYD-SP16""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	95717624	95796361	.	+	.	"gene_id ""RHOBTB3""; transcript_id """"; db_xref ""GeneID:22836""; db_xref ""HGNC:HGNC:18757""; db_xref ""MIM:607353""; description ""Rho related BTB domain containing 3""; gbkey ""Gene""; gene ""RHOBTB3""; gene_biotype ""protein_coding""; "
