0	1	2	3	4	5	6	7	8
NC_000022.11	BestRefSeq%2CGnomon	gene	41833105	41907305	.	+	.	"gene_id ""SREBF2""; transcript_id """"; db_xref ""GeneID:6721""; db_xref ""HGNC:HGNC:11290""; db_xref ""MIM:600481""; description ""sterol regulatory element binding transcription factor 2""; gbkey ""Gene""; gene ""SREBF2""; gene_biotype ""protein_coding""; gene_synonym ""bHLHd2""; gene_synonym ""SREBP-2""; gene_synonym ""SREBP2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41909543	41915074	.	-	.	"gene_id ""SHISA8""; transcript_id """"; db_xref ""GeneID:440829""; db_xref ""HGNC:HGNC:18351""; db_xref ""MIM:617329""; description ""shisa family member 8""; gbkey ""Gene""; gene ""SHISA8""; gene_biotype ""protein_coding""; gene_synonym ""C22orf17""; gene_synonym ""Orf26""; "
NC_000022.11	BestRefSeq	gene	41922032	41926806	.	-	.	"gene_id ""TNFRSF13C""; transcript_id """"; db_xref ""GeneID:115650""; db_xref ""HGNC:HGNC:17755""; db_xref ""MIM:606269""; description ""TNF receptor superfamily member 13C""; gbkey ""Gene""; gene ""TNFRSF13C""; gene_biotype ""protein_coding""; gene_synonym ""BAFF-R""; gene_synonym ""BAFFR""; gene_synonym ""BROMIX""; gene_synonym ""CD268""; gene_synonym ""CVID4""; gene_synonym ""prolixin""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41927196	41947152	.	-	.	"gene_id ""CENPM""; transcript_id """"; db_xref ""GeneID:79019""; db_xref ""HGNC:HGNC:18352""; db_xref ""MIM:610152""; description ""centromere protein M""; gbkey ""Gene""; gene ""CENPM""; gene_biotype ""protein_coding""; gene_synonym ""C22orf18""; gene_synonym ""CENP-M""; gene_synonym ""PANE1""; "
NC_000022.11	BestRefSeq	gene	41946949	41958939	.	+	.	"gene_id ""SMIM45""; transcript_id """"; db_xref ""GeneID:339674""; db_xref ""HGNC:HGNC:27930""; description ""small integral membrane protein 45""; gbkey ""Gene""; gene ""SMIM45""; gene_biotype ""protein_coding""; gene_synonym ""BK250D10.8""; gene_synonym ""LINC00634""; "
NC_000022.11	BestRefSeq	gene	41969443	41998221	.	+	.	"gene_id ""SEPTIN3""; transcript_id """"; db_xref ""GeneID:55964""; db_xref ""HGNC:HGNC:10750""; db_xref ""MIM:608314""; description ""septin 3""; gbkey ""Gene""; gene ""SEPTIN3""; gene_biotype ""protein_coding""; gene_synonym ""bK250D10.3""; gene_synonym ""SEP3""; gene_synonym ""SEPT3""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	41998788	42058371	.	+	.	"gene_id ""WBP2NL""; transcript_id """"; db_xref ""GeneID:164684""; db_xref ""HGNC:HGNC:28389""; db_xref ""MIM:610981""; description ""WBP2 N-terminal like""; gbkey ""Gene""; gene ""WBP2NL""; gene_biotype ""protein_coding""; gene_synonym ""GRAMD7""; gene_synonym ""PAWP""; "
NC_000022.11	BestRefSeq	gene	42058334	42070842	.	-	.	"gene_id ""NAGA""; transcript_id """"; db_xref ""GeneID:4668""; db_xref ""HGNC:HGNC:7631""; db_xref ""MIM:104170""; description ""alpha-N-acetylgalactosaminidase""; gbkey ""Gene""; gene ""NAGA""; gene_biotype ""protein_coding""; gene_synonym ""D22S674""; gene_synonym ""GALB""; "
NC_000022.11	BestRefSeq	gene	42074248	42079438	.	+	.	"gene_id ""PHETA2""; transcript_id """"; db_xref ""GeneID:150368""; db_xref ""HGNC:HGNC:27161""; db_xref ""MIM:614240""; description ""PH domain containing endocytic trafficking adaptor 2""; gbkey ""Gene""; gene ""PHETA2""; gene_biotype ""protein_coding""; gene_synonym ""FAM109B""; gene_synonym ""IPIP27B""; gene_synonym ""Ses2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	42079700	42084284	.	+	.	"gene_id ""SMDT1""; transcript_id """"; db_xref ""GeneID:91689""; db_xref ""HGNC:HGNC:25055""; db_xref ""MIM:615588""; description ""single-pass membrane protein with aspartate rich tail 1""; gbkey ""Gene""; gene ""SMDT1""; gene_biotype ""protein_coding""; gene_synonym ""C22orf32""; gene_synonym ""DDDD""; gene_synonym ""EMRE""; "
NC_000022.11	BestRefSeq	gene	42085526	42090772	.	-	.	"gene_id ""NDUFA6""; transcript_id """"; db_xref ""GeneID:4700""; db_xref ""HGNC:HGNC:7690""; db_xref ""MIM:602138""; description ""NADH:ubiquinone oxidoreductase subunit A6""; gbkey ""Gene""; gene ""NDUFA6""; gene_biotype ""protein_coding""; gene_synonym ""B14""; gene_synonym ""CI-B14""; gene_synonym ""LYRM6""; gene_synonym ""MC1DN33""; gene_synonym ""NADHB14""; "
NC_000022.11	BestRefSeq	gene	42126499	42130810	.	-	.	"gene_id ""CYP2D6""; transcript_id """"; db_xref ""GeneID:1565""; db_xref ""HGNC:HGNC:2625""; db_xref ""MIM:124030""; description ""cytochrome P450 family 2 subfamily D member 6""; gbkey ""Gene""; gene ""CYP2D6""; gene_biotype ""protein_coding""; gene_synonym ""CPD6""; gene_synonym ""CYP2D""; gene_synonym ""CYP2D7AP""; gene_synonym ""CYP2D7BP""; gene_synonym ""CYP2D7P2""; gene_synonym ""CYP2D8P2""; gene_synonym ""CYP2DL1""; gene_synonym ""CYPIID6""; gene_synonym ""P450-DB1""; gene_synonym ""P450C2D""; gene_synonym ""P450DB1""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	42160013	42343537	.	-	.	"gene_id ""TCF20""; transcript_id """"; db_xref ""GeneID:6942""; db_xref ""HGNC:HGNC:11631""; db_xref ""MIM:603107""; description ""transcription factor 20""; gbkey ""Gene""; gene ""TCF20""; gene_biotype ""protein_coding""; gene_synonym ""AR1""; gene_synonym ""DDVIBA""; gene_synonym ""SPBP""; gene_synonym ""TCF-20""; "
NC_000022.11	BestRefSeq	gene	42380407	42437986	.	-	.	"gene_id ""NFAM1""; transcript_id """"; db_xref ""GeneID:150372""; db_xref ""HGNC:HGNC:29872""; db_xref ""MIM:608740""; description ""NFAT activating protein with ITAM motif 1""; gbkey ""Gene""; gene ""NFAM1""; gene_biotype ""protein_coding""; gene_synonym ""CNAIP""; "
NC_000022.11	BestRefSeq	gene	42508344	42519796	.	-	.	"gene_id ""RRP7A""; transcript_id """"; db_xref ""GeneID:27341""; db_xref ""HGNC:HGNC:24286""; db_xref ""MIM:619449""; description ""ribosomal RNA processing 7 homolog A""; gbkey ""Gene""; gene ""RRP7A""; gene_biotype ""protein_coding""; gene_synonym ""BK126B4.3""; gene_synonym ""CGI-96""; gene_synonym ""MCPH28""; gene_synonym ""Rrp7""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	42553956	42574382	.	+	.	"gene_id ""SERHL2""; transcript_id """"; db_xref ""GeneID:253190""; db_xref ""HGNC:HGNC:29446""; db_xref ""MIM:619045""; description ""serine hydrolase like 2""; gbkey ""Gene""; gene ""SERHL2""; gene_biotype ""protein_coding""; gene_synonym ""dJ222E13.1""; "
NC_000022.11	BestRefSeq	gene	42583721	42614883	.	-	.	"gene_id ""POLDIP3""; transcript_id """"; db_xref ""GeneID:84271""; db_xref ""HGNC:HGNC:23782""; db_xref ""MIM:611520""; description ""DNA polymerase delta interacting protein 3""; gbkey ""Gene""; gene ""POLDIP3""; gene_biotype ""protein_coding""; gene_synonym ""PDIP3""; gene_synonym ""PDIP46""; gene_synonym ""SKAR""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	42617840	42649392	.	-	.	"gene_id ""CYB5R3""; transcript_id """"; db_xref ""GeneID:1727""; db_xref ""HGNC:HGNC:2873""; db_xref ""MIM:613213""; description ""cytochrome b5 reductase 3""; gbkey ""Gene""; gene ""CYB5R3""; gene_biotype ""protein_coding""; gene_synonym ""B5R""; gene_synonym ""DIA1""; "
NC_000022.11	BestRefSeq	gene	42639803	42640601	.	-	.	"gene_id ""ATP5MGL""; transcript_id """"; db_xref ""GeneID:267020""; db_xref ""HGNC:HGNC:13213""; description ""ATP synthase membrane subunit g like""; gbkey ""Gene""; gene ""ATP5MGL""; gene_biotype ""protein_coding""; gene_synonym ""ATP5K2""; gene_synonym ""ATP5L2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	42692121	42721301	.	-	.	"gene_id ""A4GALT""; transcript_id """"; db_xref ""GeneID:53947""; db_xref ""HGNC:HGNC:18149""; db_xref ""MIM:607922""; description ""alpha 1,4-galactosyltransferase (P1PK blood group)""; gbkey ""Gene""; gene ""A4GALT""; gene_biotype ""protein_coding""; gene_synonym ""A14GALT""; gene_synonym ""A4GALT1""; gene_synonym ""Gb3S""; gene_synonym ""P(k)""; gene_synonym ""P1""; gene_synonym ""P1PK""; gene_synonym ""PK""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	42796502	42857273	.	-	.	"gene_id ""ARFGAP3""; transcript_id """"; db_xref ""GeneID:26286""; db_xref ""HGNC:HGNC:661""; db_xref ""MIM:612439""; description ""ADP ribosylation factor GTPase activating protein 3""; gbkey ""Gene""; gene ""ARFGAP3""; gene_biotype ""protein_coding""; gene_synonym ""ARFGAP1""; "
NC_000022.11	BestRefSeq	gene	42869766	43015149	.	-	.	"gene_id ""PACSIN2""; transcript_id """"; db_xref ""GeneID:11252""; db_xref ""HGNC:HGNC:8571""; db_xref ""MIM:604960""; description ""protein kinase C and casein kinase substrate in neurons 2""; gbkey ""Gene""; gene ""PACSIN2""; gene_biotype ""protein_coding""; gene_synonym ""SDPII""; "
NC_000022.11	BestRefSeq	gene	43039516	43089391	.	-	.	"gene_id ""TTLL1""; transcript_id """"; db_xref ""GeneID:25809""; db_xref ""HGNC:HGNC:1312""; db_xref ""MIM:608955""; description ""TTL family tubulin polyglutamylase complex subunit L1""; gbkey ""Gene""; gene ""TTLL1""; gene_biotype ""protein_coding""; gene_synonym ""C22orf7""; gene_synonym ""HS323M22B""; gene_synonym ""TPGS3""; "
NC_000022.11	BestRefSeq	gene	43110750	43129712	.	+	.	"gene_id ""BIK""; transcript_id """"; db_xref ""GeneID:638""; db_xref ""HGNC:HGNC:1051""; db_xref ""MIM:603392""; description ""BCL2 interacting killer""; gbkey ""Gene""; gene ""BIK""; gene_biotype ""protein_coding""; gene_synonym ""BIP1""; gene_synonym ""BP4""; gene_synonym ""NBK""; "
NC_000022.11	BestRefSeq	gene	43132206	43143398	.	-	.	"gene_id ""MCAT""; transcript_id """"; db_xref ""GeneID:27349""; db_xref ""HGNC:HGNC:29622""; db_xref ""MIM:614479""; description ""malonyl-CoA-acyl carrier protein transacylase""; gbkey ""Gene""; gene ""MCAT""; gene_biotype ""protein_coding""; gene_synonym ""fabD""; gene_synonym ""FASN2C""; gene_synonym ""MCT""; gene_synonym ""MCT1""; gene_synonym ""MT""; gene_synonym ""NET62""; gene_synonym ""OPA15""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	43151559	43163242	.	+	.	"gene_id ""TSPO""; transcript_id """"; db_xref ""GeneID:706""; db_xref ""HGNC:HGNC:1158""; db_xref ""MIM:109610""; description ""translocator protein""; gbkey ""Gene""; gene ""TSPO""; gene_biotype ""protein_coding""; gene_synonym ""BPBS""; gene_synonym ""BZRP""; gene_synonym ""DBI""; gene_synonym ""IBP""; gene_synonym ""MBR""; gene_synonym ""mDRC""; gene_synonym ""PBR""; gene_synonym ""PBS""; gene_synonym ""pk18""; gene_synonym ""PKBS""; gene_synonym ""PTBR""; gene_synonym ""TSPO1""; "
NC_000022.11	BestRefSeq	gene	43166622	43187134	.	-	.	"gene_id ""TTLL12""; transcript_id """"; db_xref ""GeneID:23170""; db_xref ""HGNC:HGNC:28974""; db_xref ""MIM:619410""; description ""tubulin tyrosine ligase like 12""; gbkey ""Gene""; gene ""TTLL12""; gene_biotype ""protein_coding""; gene_synonym ""dJ526I14.2""; "
NC_000022.11	BestRefSeq	gene	43197280	43343372	.	-	.	"gene_id ""SCUBE1""; transcript_id """"; db_xref ""GeneID:80274""; db_xref ""HGNC:HGNC:13441""; db_xref ""MIM:611746""; description ""signal peptide, CUB domain and EGF like domain containing 1""; gbkey ""Gene""; gene ""SCUBE1""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	43412014	43507848	.	+	.	"gene_id ""MPPED1""; transcript_id """"; db_xref ""GeneID:758""; db_xref ""HGNC:HGNC:1306""; db_xref ""MIM:602112""; description ""metallophosphoesterase domain containing 1""; gbkey ""Gene""; gene ""MPPED1""; gene_biotype ""protein_coding""; gene_synonym ""239AB""; gene_synonym ""C22orf1""; gene_synonym ""FAM1A""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	43528778	43812305	.	-	.	"gene_id ""EFCAB6""; transcript_id """"; db_xref ""GeneID:64800""; db_xref ""HGNC:HGNC:24204""; db_xref ""MIM:619664""; description ""EF-hand calcium binding domain 6""; gbkey ""Gene""; gene ""EFCAB6""; gene_biotype ""protein_coding""; gene_synonym ""dJ185D5.1""; gene_synonym ""DJBP""; gene_synonym ""HSCBCIP1""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	43824509	43862513	.	-	.	"gene_id ""SULT4A1""; transcript_id """"; db_xref ""GeneID:25830""; db_xref ""HGNC:HGNC:14903""; db_xref ""MIM:608359""; description ""sulfotransferase family 4A member 1""; gbkey ""Gene""; gene ""SULT4A1""; gene_biotype ""protein_coding""; gene_synonym ""BR-STL-1""; gene_synonym ""BRSTL1""; gene_synonym ""DJ388M5.3""; gene_synonym ""hBR-STL-1""; gene_synonym ""NST""; gene_synonym ""SULTX3""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	43879678	43892013	.	-	.	"gene_id ""PNPLA5""; transcript_id """"; db_xref ""GeneID:150379""; db_xref ""HGNC:HGNC:24888""; db_xref ""MIM:611589""; description ""patatin like phospholipase domain containing 5""; gbkey ""Gene""; gene ""PNPLA5""; gene_biotype ""protein_coding""; gene_synonym ""dJ388M5""; gene_synonym ""dJ388M5.4""; gene_synonym ""GS2L""; "
NC_000022.11	BestRefSeq	gene	43923805	43947582	.	+	.	"gene_id ""PNPLA3""; transcript_id """"; db_xref ""GeneID:80339""; db_xref ""HGNC:HGNC:18590""; db_xref ""MIM:609567""; description ""patatin like phospholipase domain containing 3""; gbkey ""Gene""; gene ""PNPLA3""; gene_biotype ""protein_coding""; gene_synonym ""ADPN""; gene_synonym ""C22orf20""; gene_synonym ""iPLA(2)epsilon""; "
NC_000022.11	BestRefSeq	gene	43955442	43996529	.	+	.	"gene_id ""SAMM50""; transcript_id """"; db_xref ""GeneID:25813""; db_xref ""HGNC:HGNC:24276""; db_xref ""MIM:612058""; description ""SAMM50 sorting and assembly machinery component""; gbkey ""Gene""; gene ""SAMM50""; gene_biotype ""protein_coding""; gene_synonym ""CGI-51""; gene_synonym ""OMP85""; gene_synonym ""SAM50""; gene_synonym ""TOB55""; gene_synonym ""TRG-3""; gene_synonym ""YNL026W""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	43999211	44172939	.	+	.	"gene_id ""PARVB""; transcript_id """"; db_xref ""GeneID:29780""; db_xref ""HGNC:HGNC:14653""; db_xref ""MIM:608121""; description ""parvin beta""; gbkey ""Gene""; gene ""PARVB""; gene_biotype ""protein_coding""; gene_synonym ""CGI-56""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	44172951	44208469	.	+	.	"gene_id ""PARVG""; transcript_id """"; db_xref ""GeneID:64098""; db_xref ""HGNC:HGNC:14654""; db_xref ""MIM:608122""; description ""parvin gamma""; gbkey ""Gene""; gene ""PARVG""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	44243665	44331714	.	-	.	"gene_id ""SHISAL1""; transcript_id """"; db_xref ""GeneID:85352""; db_xref ""HGNC:HGNC:29335""; db_xref ""MIM:620220""; description ""shisa like 1""; gbkey ""Gene""; gene ""SHISAL1""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1644""; "
NC_000022.11	BestRefSeq	gene	44492583	44498233	.	-	.	"gene_id ""RTL6""; transcript_id """"; db_xref ""GeneID:84247""; db_xref ""HGNC:HGNC:13343""; description ""retrotransposon Gag like 6""; gbkey ""Gene""; gene ""RTL6""; gene_biotype ""protein_coding""; gene_synonym ""dJ1033E15.2""; gene_synonym ""LDOC1L""; gene_synonym ""Mar6""; gene_synonym ""Mart6""; gene_synonym ""SIRH3""; "
NC_000022.11	BestRefSeq	gene	44668751	44737681	.	+	.	"gene_id ""PRR5""; transcript_id """"; db_xref ""GeneID:55615""; db_xref ""HGNC:HGNC:31682""; db_xref ""MIM:609406""; description ""proline rich 5""; gbkey ""Gene""; gene ""PRR5""; gene_biotype ""protein_coding""; gene_synonym ""FLJ20185k""; gene_synonym ""PP610""; gene_synonym ""PROTOR-1""; gene_synonym ""PROTOR1""; "
NC_000022.11	BestRefSeq	gene	44702204	44862784	.	+	.	"gene_id ""PRR5-ARHGAP8""; transcript_id """"; db_xref ""GeneID:553158""; db_xref ""HGNC:HGNC:34512""; description ""PRR5-ARHGAP8 readthrough""; gbkey ""Gene""; gene ""PRR5-ARHGAP8""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	44752575	44862784	.	+	.	"gene_id ""ARHGAP8""; transcript_id """"; db_xref ""GeneID:23779""; db_xref ""HGNC:HGNC:677""; db_xref ""MIM:609405""; description ""Rho GTPase activating protein 8""; gbkey ""Gene""; gene ""ARHGAP8""; gene_biotype ""protein_coding""; gene_synonym ""BPGAP1""; gene_synonym ""PP610""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	44881162	45010005	.	-	.	"gene_id ""PHF21B""; transcript_id """"; db_xref ""GeneID:112885""; db_xref ""HGNC:HGNC:25161""; db_xref ""MIM:616727""; description ""PHD finger protein 21B""; gbkey ""Gene""; gene ""PHF21B""; gene_biotype ""protein_coding""; gene_synonym ""BHC80L""; gene_synonym ""PHF4""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	45163925	45188017	.	+	.	"gene_id ""NUP50""; transcript_id """"; db_xref ""GeneID:10762""; db_xref ""HGNC:HGNC:8065""; db_xref ""MIM:604646""; description ""nucleoporin 50""; gbkey ""Gene""; gene ""NUP50""; gene_biotype ""protein_coding""; gene_synonym ""NPAP60""; gene_synonym ""NPAP60L""; "
NC_000022.11	BestRefSeq	gene	45192244	45240894	.	-	.	"gene_id ""KIAA0930""; transcript_id """"; db_xref ""GeneID:23313""; db_xref ""HGNC:HGNC:1314""; db_xref ""MIM:619709""; description ""KIAA0930""; gbkey ""Gene""; gene ""KIAA0930""; gene_biotype ""protein_coding""; gene_synonym ""C22orf9""; gene_synonym ""LSC3""; "
NC_000022.11	BestRefSeq	gene	45284949	45295874	.	+	.	"gene_id ""UPK3A""; transcript_id """"; db_xref ""GeneID:7380""; db_xref ""HGNC:HGNC:12580""; db_xref ""MIM:611559""; description ""uroplakin 3A""; gbkey ""Gene""; gene ""UPK3A""; gene_biotype ""protein_coding""; gene_synonym ""UP3A""; gene_synonym ""UPIII""; gene_synonym ""UPIIIA""; gene_synonym ""UPK3""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	45308960	45341955	.	+	.	"gene_id ""FAM118A""; transcript_id """"; db_xref ""GeneID:55007""; db_xref ""HGNC:HGNC:1313""; description ""family with sequence similarity 118 member A""; gbkey ""Gene""; gene ""FAM118A""; gene_biotype ""protein_coding""; gene_synonym ""C22orf8""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	45344063	45413599	.	-	.	"gene_id ""SMC1B""; transcript_id """"; db_xref ""GeneID:27127""; db_xref ""HGNC:HGNC:11112""; db_xref ""MIM:608685""; description ""structural maintenance of chromosomes 1B""; gbkey ""Gene""; gene ""SMC1B""; gene_biotype ""protein_coding""; gene_synonym ""SMC1BETA""; gene_synonym ""SMC1L2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	45413693	45432509	.	+	.	"gene_id ""RIBC2""; transcript_id """"; db_xref ""GeneID:26150""; db_xref ""HGNC:HGNC:13241""; description ""RIB43A domain with coiled-coils 2""; gbkey ""Gene""; gene ""RIBC2""; gene_biotype ""protein_coding""; gene_synonym ""C22orf11""; gene_synonym ""TRIB""; "
NC_000022.11	BestRefSeq	gene	45502883	45601135	.	+	.	"gene_id ""FBLN1""; transcript_id """"; db_xref ""GeneID:2192""; db_xref ""HGNC:HGNC:3600""; db_xref ""MIM:135820""; description ""fibulin 1""; gbkey ""Gene""; gene ""FBLN1""; gene_biotype ""protein_coding""; gene_synonym ""FBLN""; gene_synonym ""FIBL1""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	45671834	45845307	.	+	.	"gene_id ""ATXN10""; transcript_id """"; db_xref ""GeneID:25814""; db_xref ""HGNC:HGNC:10549""; db_xref ""MIM:611150""; description ""ataxin 10""; gbkey ""Gene""; gene ""ATXN10""; gene_biotype ""protein_coding""; gene_synonym ""ATX10""; gene_synonym ""E46L""; gene_synonym ""HUMEEP""; gene_synonym ""SCA10""; "
NC_000022.11	Gnomon	gene	45866749	45894416	.	+	.	"gene_id ""LOC105373071""; transcript_id """"; db_xref ""GeneID:105373071""; description ""uncharacterized LOC105373071""; gbkey ""Gene""; gene ""LOC105373071""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	45920366	45977162	.	-	.	"gene_id ""WNT7B""; transcript_id """"; db_xref ""GeneID:7477""; db_xref ""HGNC:HGNC:12787""; db_xref ""MIM:601967""; description ""Wnt family member 7B""; gbkey ""Gene""; gene ""WNT7B""; gene_biotype ""protein_coding""; "
NC_000022.11	Gnomon	gene	46044644	46113928	.	+	.	"gene_id ""LOC124905135""; transcript_id """"; db_xref ""GeneID:124905135""; description ""collagen alpha-1(III) chain-like""; gbkey ""Gene""; gene ""LOC124905135""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	46150526	46243756	.	+	.	"gene_id ""PPARA""; transcript_id """"; db_xref ""GeneID:5465""; db_xref ""HGNC:HGNC:9232""; db_xref ""MIM:170998""; description ""peroxisome proliferator activated receptor alpha""; gbkey ""Gene""; gene ""PPARA""; gene_biotype ""protein_coding""; gene_synonym ""hPPAR""; gene_synonym ""NR1C1""; gene_synonym ""PPAR""; gene_synonym ""PPAR-alpha""; gene_synonym ""PPARalpha""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	46244013	46250293	.	-	.	"gene_id ""CDPF1""; transcript_id """"; db_xref ""GeneID:150383""; db_xref ""HGNC:HGNC:33710""; description ""cysteine rich DPF motif domain containing 1""; gbkey ""Gene""; gene ""CDPF1""; gene_biotype ""protein_coding""; gene_synonym ""C22orf40""; gene_synonym ""CDKN1A""; "
NC_000022.11	BestRefSeq	gene	46255663	46263343	.	-	.	"gene_id ""PKDREJ""; transcript_id """"; db_xref ""GeneID:10343""; db_xref ""HGNC:HGNC:9015""; db_xref ""MIM:604670""; description ""polycystin family receptor for egg jelly""; gbkey ""Gene""; gene ""PKDREJ""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	46268008	46294008	.	+	.	"gene_id ""TTC38""; transcript_id """"; db_xref ""GeneID:55020""; db_xref ""HGNC:HGNC:26082""; description ""tetratricopeptide repeat domain 38""; gbkey ""Gene""; gene ""TTC38""; gene_biotype ""protein_coding""; gene_synonym ""LL22NC03-5H6.5""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	46296870	46330810	.	+	.	"gene_id ""GTSE1""; transcript_id """"; db_xref ""GeneID:51512""; db_xref ""HGNC:HGNC:13698""; db_xref ""MIM:607477""; description ""G2 and S-phase expressed 1""; gbkey ""Gene""; gene ""GTSE1""; gene_biotype ""protein_coding""; gene_synonym ""B99""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	46335714	46357340	.	+	.	"gene_id ""TRMU""; transcript_id """"; db_xref ""GeneID:55687""; db_xref ""HGNC:HGNC:25481""; db_xref ""MIM:610230""; description ""tRNA mitochondrial 2-thiouridylase""; gbkey ""Gene""; gene ""TRMU""; gene_biotype ""protein_coding""; gene_synonym ""LCAL3""; gene_synonym ""MTO2""; gene_synonym ""MTU1""; gene_synonym ""TRMT""; gene_synonym ""TRMT1""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	46361174	46537620	.	-	.	"gene_id ""CELSR1""; transcript_id """"; db_xref ""GeneID:9620""; db_xref ""HGNC:HGNC:1850""; db_xref ""MIM:604523""; description ""cadherin EGF LAG seven-pass G-type receptor 1""; gbkey ""Gene""; gene ""CELSR1""; gene_biotype ""protein_coding""; gene_synonym ""ADGRC1""; gene_synonym ""CDHF9""; gene_synonym ""FMI2""; gene_synonym ""HFMI2""; gene_synonym ""LMPHM9""; gene_synonym ""ME2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	46575744	46682756	.	+	.	"gene_id ""GRAMD4""; transcript_id """"; db_xref ""GeneID:23151""; db_xref ""HGNC:HGNC:29113""; db_xref ""MIM:613691""; description ""GRAM domain containing 4""; gbkey ""Gene""; gene ""GRAMD4""; gene_biotype ""protein_coding""; gene_synonym ""DIP""; "
NC_000022.11	BestRefSeq	gene	46684410	46738252	.	-	.	"gene_id ""CERK""; transcript_id """"; db_xref ""GeneID:64781""; db_xref ""HGNC:HGNC:19256""; db_xref ""MIM:610307""; description ""ceramide kinase""; gbkey ""Gene""; gene ""CERK""; gene_biotype ""protein_coding""; gene_synonym ""dA59H18.2""; gene_synonym ""dA59H18.3""; gene_synonym ""hCERK""; gene_synonym ""LK4""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	46762650	47175699	.	+	.	"gene_id ""TBC1D22A""; transcript_id """"; db_xref ""GeneID:25771""; db_xref ""HGNC:HGNC:1309""; db_xref ""MIM:616879""; description ""TBC1 domain family member 22A""; gbkey ""Gene""; gene ""TBC1D22A""; gene_biotype ""protein_coding""; gene_synonym ""C22orf4""; gene_synonym ""HSC79E021""; "
NC_000022.11	Gnomon	gene	47116121	47116594	.	-	.	"gene_id ""LOC124905139""; transcript_id """"; db_xref ""GeneID:124905139""; description ""uncharacterized protein UNQ6126/PRO20091""; gbkey ""Gene""; gene ""LOC124905139""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	48489553	48751932	.	+	.	"gene_id ""TAFA5""; transcript_id """"; db_xref ""GeneID:25817""; db_xref ""HGNC:HGNC:21592""; db_xref ""MIM:617499""; description ""TAFA chemokine like family member 5""; gbkey ""Gene""; gene ""TAFA5""; gene_biotype ""protein_coding""; gene_synonym ""FAM19A5""; gene_synonym ""QLLK5208""; gene_synonym ""TAFA-5""; gene_synonym ""UNQ5208""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	49773278	49827873	.	-	.	"gene_id ""BRD1""; transcript_id """"; db_xref ""GeneID:23774""; db_xref ""HGNC:HGNC:1102""; db_xref ""MIM:604589""; description ""bromodomain containing 1""; gbkey ""Gene""; gene ""BRD1""; gene_biotype ""protein_coding""; gene_synonym ""BRL""; gene_synonym ""BRPF1""; gene_synonym ""BRPF2""; "
NC_000022.11	Gnomon	gene	49845260	49849652	.	-	.	"gene_id ""LOC124905156""; transcript_id """"; db_xref ""GeneID:124905156""; description ""basic proline-rich protein-like""; gbkey ""Gene""; gene ""LOC124905156""; gene_biotype ""protein_coding""; "
NC_000022.11	Gnomon	gene	49849590	49850670	.	+	.	"gene_id ""LOC105373091""; transcript_id """"; db_xref ""GeneID:105373091""; description ""sterile alpha motif domain-containing protein 1-like""; gbkey ""Gene""; gene ""LOC105373091""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	49852850	49890080	.	+	.	"gene_id ""ZBED4""; transcript_id """"; db_xref ""GeneID:9889""; db_xref ""HGNC:HGNC:20721""; db_xref ""MIM:612552""; description ""zinc finger BED-type containing 4""; gbkey ""Gene""; gene ""ZBED4""; gene_biotype ""protein_coding""; "
