0	1	2	3	4	5	6	7	8
NC_000014.9	BestRefSeq%2CGnomon	gene	49693120	49753150	.	+	.	"gene_id ""KLHDC1""; transcript_id """"; db_xref ""GeneID:122773""; db_xref ""HGNC:HGNC:19836""; db_xref ""MIM:611281""; description ""kelch domain containing 1""; gbkey ""Gene""; gene ""KLHDC1""; gene_biotype ""protein_coding""; gene_synonym ""MST025""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	49768153	49786385	.	+	.	"gene_id ""KLHDC2""; transcript_id """"; db_xref ""GeneID:23588""; db_xref ""HGNC:HGNC:20231""; db_xref ""MIM:611280""; description ""kelch domain containing 2""; gbkey ""Gene""; gene ""KLHDC2""; gene_biotype ""protein_coding""; gene_synonym ""HCLP-1""; gene_synonym ""HCLP1""; gene_synonym ""LCP""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	49782083	49852788	.	-	.	"gene_id ""NEMF""; transcript_id """"; db_xref ""GeneID:9147""; db_xref ""HGNC:HGNC:10663""; db_xref ""MIM:608378""; description ""nuclear export mediator factor""; gbkey ""Gene""; gene ""NEMF""; gene_biotype ""protein_coding""; gene_synonym ""IDDSAPN""; gene_synonym ""NY-CO-1""; gene_synonym ""RQC2""; gene_synonym ""SDCCAG1""; "
NC_000014.9	BestRefSeq	gene	49893082	49897054	.	+	.	"gene_id ""ARF6""; transcript_id """"; db_xref ""GeneID:382""; db_xref ""HGNC:HGNC:659""; db_xref ""MIM:600464""; description ""ADP ribosylation factor 6""; gbkey ""Gene""; gene ""ARF6""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50102716	50116572	.	-	.	"gene_id ""VCPKMT""; transcript_id """"; db_xref ""GeneID:79609""; db_xref ""HGNC:HGNC:20352""; db_xref ""MIM:615260""; description ""valosin containing protein lysine methyltransferase""; gbkey ""Gene""; gene ""VCPKMT""; gene_biotype ""protein_coding""; gene_synonym ""C14orf138""; gene_synonym ""METTL21D""; gene_synonym ""VCP-KMT""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50117130	50231882	.	-	.	"gene_id ""SOS2""; transcript_id """"; db_xref ""GeneID:6655""; db_xref ""HGNC:HGNC:11188""; db_xref ""MIM:601247""; description ""SOS Ras/Rho guanine nucleotide exchange factor 2""; gbkey ""Gene""; gene ""SOS2""; gene_biotype ""protein_coding""; gene_synonym ""NS9""; gene_synonym ""SOS-2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50242434	50312229	.	-	.	"gene_id ""L2HGDH""; transcript_id """"; db_xref ""GeneID:79944""; db_xref ""HGNC:HGNC:20499""; db_xref ""MIM:609584""; description ""L-2-hydroxyglutarate dehydrogenase""; gbkey ""Gene""; gene ""L2HGDH""; gene_biotype ""protein_coding""; gene_synonym ""C14orf160""; gene_synonym ""L2HGA""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50311516	50327957	.	+	.	"gene_id ""DMAC2L""; transcript_id """"; db_xref ""GeneID:27109""; db_xref ""HGNC:HGNC:18799""; db_xref ""MIM:618579""; description ""distal membrane arm assembly component 2 like""; gbkey ""Gene""; gene ""DMAC2L""; gene_biotype ""protein_coding""; gene_synonym ""ATP5S""; gene_synonym ""ATPW""; gene_synonym ""FB""; gene_synonym ""HSU79253""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50326265	50397298	.	-	.	"gene_id ""CDKL1""; transcript_id """"; db_xref ""GeneID:8814""; db_xref ""HGNC:HGNC:1781""; db_xref ""MIM:603441""; description ""cyclin dependent kinase like 1""; gbkey ""Gene""; gene ""CDKL1""; gene_biotype ""protein_coding""; gene_synonym ""KKIALRE""; gene_synonym ""P42""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50418521	50561126	.	-	.	"gene_id ""MAP4K5""; transcript_id """"; db_xref ""GeneID:11183""; db_xref ""HGNC:HGNC:6867""; db_xref ""MIM:604923""; description ""mitogen-activated protein kinase kinase kinase kinase 5""; gbkey ""Gene""; gene ""MAP4K5""; gene_biotype ""protein_coding""; gene_synonym ""GCKR""; gene_synonym ""KHS""; gene_synonym ""KHS1""; gene_synonym ""MAPKKKK5""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50533082	50633068	.	+	.	"gene_id ""ATL1""; transcript_id """"; db_xref ""GeneID:51062""; db_xref ""HGNC:HGNC:11231""; db_xref ""MIM:606439""; description ""atlastin GTPase 1""; gbkey ""Gene""; gene ""ATL1""; gene_biotype ""protein_coding""; gene_synonym ""AD-FSP""; gene_synonym ""atlastin1""; gene_synonym ""FSP1""; gene_synonym ""GBP3""; gene_synonym ""HSN1D""; gene_synonym ""SPG3""; gene_synonym ""SPG3A""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50633580	50668306	.	-	.	"gene_id ""SAV1""; transcript_id """"; db_xref ""GeneID:60485""; db_xref ""HGNC:HGNC:17795""; db_xref ""MIM:607203""; description ""salvador family WW domain containing protein 1""; gbkey ""Gene""; gene ""SAV1""; gene_biotype ""protein_coding""; gene_synonym ""SAV""; gene_synonym ""WW45""; gene_synonym ""WWP4""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50719763	50831503	.	-	.	"gene_id ""NIN""; transcript_id """"; db_xref ""GeneID:51199""; db_xref ""HGNC:HGNC:14906""; db_xref ""MIM:608684""; description ""ninein""; gbkey ""Gene""; gene ""NIN""; gene_biotype ""protein_coding""; gene_synonym ""SCKL7""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50872053	50904970	.	+	.	"gene_id ""ABHD12B""; transcript_id """"; db_xref ""GeneID:145447""; db_xref ""HGNC:HGNC:19837""; description ""abhydrolase domain containing 12B""; gbkey ""Gene""; gene ""ABHD12B""; gene_biotype ""protein_coding""; gene_synonym ""BEM46L3""; gene_synonym ""C14orf29""; gene_synonym ""c14_5314""; "
NC_000014.9	BestRefSeq	gene	50905217	50944483	.	-	.	"gene_id ""PYGL""; transcript_id """"; db_xref ""GeneID:5836""; db_xref ""HGNC:HGNC:9725""; db_xref ""MIM:613741""; description ""glycogen phosphorylase L""; gbkey ""Gene""; gene ""PYGL""; gene_biotype ""protein_coding""; gene_synonym ""GSD6""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	50975266	51095105	.	-	.	"gene_id ""TRIM9""; transcript_id """"; db_xref ""GeneID:114088""; db_xref ""HGNC:HGNC:16288""; db_xref ""MIM:606555""; description ""tripartite motif containing 9""; gbkey ""Gene""; gene ""TRIM9""; gene_biotype ""protein_coding""; gene_synonym ""RNF91""; gene_synonym ""SPRING""; "
NC_000014.9	BestRefSeq	gene	51240247	51257655	.	+	.	"gene_id ""TMX1""; transcript_id """"; db_xref ""GeneID:81542""; db_xref ""HGNC:HGNC:15487""; db_xref ""MIM:610527""; description ""thioredoxin related transmembrane protein 1""; gbkey ""Gene""; gene ""TMX1""; gene_biotype ""protein_coding""; gene_synonym ""PDIA11""; gene_synonym ""TMX""; gene_synonym ""TXNDC""; gene_synonym ""TXNDC1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	51396431	51730727	.	+	.	"gene_id ""FRMD6""; transcript_id """"; db_xref ""GeneID:122786""; db_xref ""HGNC:HGNC:19839""; db_xref ""MIM:614555""; description ""FERM domain containing 6""; gbkey ""Gene""; gene ""FRMD6""; gene_biotype ""protein_coding""; gene_synonym ""C14orf31""; gene_synonym ""c14_5320""; gene_synonym ""EX1""; gene_synonym ""Willin""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	51826174	51969795	.	+	.	"gene_id ""GNG2""; transcript_id """"; db_xref ""GeneID:54331""; db_xref ""HGNC:HGNC:4404""; db_xref ""MIM:606981""; description ""G protein subunit gamma 2""; gbkey ""Gene""; gene ""GNG2""; gene_biotype ""protein_coding""; gene_synonym ""HG3F1""; "
NC_000014.9	BestRefSeq	gene	51989546	52010694	.	+	.	"gene_id ""RTRAF""; transcript_id """"; db_xref ""GeneID:51637""; db_xref ""HGNC:HGNC:23169""; db_xref ""MIM:610858""; description ""RNA transcription, translation and transport factor""; gbkey ""Gene""; gene ""RTRAF""; gene_biotype ""protein_coding""; gene_synonym ""C14orf166""; gene_synonym ""CGI-99""; gene_synonym ""CGI99""; gene_synonym ""CLE""; gene_synonym ""CLE7""; gene_synonym ""hCLE""; gene_synonym ""hCLE1""; gene_synonym ""LCRP369""; gene_synonym ""RLLM1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	52004809	52069059	.	-	.	"gene_id ""NID2""; transcript_id """"; db_xref ""GeneID:22795""; db_xref ""HGNC:HGNC:13389""; db_xref ""MIM:605399""; description ""nidogen 2""; gbkey ""Gene""; gene ""NID2""; gene_biotype ""protein_coding""; gene_synonym ""NID-2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	52267698	52280914	.	+	.	"gene_id ""PTGDR""; transcript_id """"; db_xref ""GeneID:5729""; db_xref ""HGNC:HGNC:9591""; db_xref ""MIM:604687""; description ""prostaglandin D2 receptor""; gbkey ""Gene""; gene ""PTGDR""; gene_biotype ""protein_coding""; gene_synonym ""AS1""; gene_synonym ""ASRT1""; gene_synonym ""DP""; gene_synonym ""DP1""; gene_synonym ""PTGDR1""; "
NC_000014.9	BestRefSeq	gene	52314312	52328598	.	+	.	"gene_id ""PTGER2""; transcript_id """"; db_xref ""GeneID:5732""; db_xref ""HGNC:HGNC:9594""; db_xref ""MIM:176804""; description ""prostaglandin E receptor 2""; gbkey ""Gene""; gene ""PTGER2""; gene_biotype ""protein_coding""; gene_synonym ""EP2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	52430596	52552505	.	-	.	"gene_id ""TXNDC16""; transcript_id """"; db_xref ""GeneID:57544""; db_xref ""HGNC:HGNC:19965""; db_xref ""MIM:616179""; description ""thioredoxin domain containing 16""; gbkey ""Gene""; gene ""TXNDC16""; gene_biotype ""protein_coding""; gene_synonym ""ERp90""; gene_synonym ""KIAA1344""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	52552836	52637713	.	+	.	"gene_id ""GPR137C""; transcript_id """"; db_xref ""GeneID:283554""; db_xref ""HGNC:HGNC:25445""; description ""G protein-coupled receptor 137C""; gbkey ""Gene""; gene ""GPR137C""; gene_biotype ""protein_coding""; gene_synonym ""TM7SF1L2""; "
NC_000014.9	BestRefSeq	gene	52639915	52695558	.	-	.	"gene_id ""ERO1A""; transcript_id """"; db_xref ""GeneID:30001""; db_xref ""HGNC:HGNC:13280""; db_xref ""MIM:615435""; description ""endoplasmic reticulum oxidoreductase 1 alpha""; gbkey ""Gene""; gene ""ERO1A""; gene_biotype ""protein_coding""; gene_synonym ""ERO1-alpha""; gene_synonym ""ERO1-L""; gene_synonym ""ERO1-L-alpha""; gene_synonym ""Ero1alpha""; gene_synonym ""ERO1L""; gene_synonym ""ERO1LA""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	52707200	52728590	.	+	.	"gene_id ""PSMC6""; transcript_id """"; db_xref ""GeneID:5706""; db_xref ""HGNC:HGNC:9553""; db_xref ""MIM:602708""; description ""proteasome 26S subunit, ATPase 6""; gbkey ""Gene""; gene ""PSMC6""; gene_biotype ""protein_coding""; gene_synonym ""p42""; gene_synonym ""RPT5""; gene_synonym ""SUG2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	52730166	52774989	.	+	.	"gene_id ""STYX""; transcript_id """"; db_xref ""GeneID:6815""; db_xref ""HGNC:HGNC:11447""; db_xref ""MIM:615814""; description ""serine/threonine/tyrosine interacting protein""; gbkey ""Gene""; gene ""STYX""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	52775193	52791607	.	-	.	"gene_id ""GNPNAT1""; transcript_id """"; db_xref ""GeneID:64841""; db_xref ""HGNC:HGNC:19980""; db_xref ""MIM:616510""; description ""glucosamine-phosphate N-acetyltransferase 1""; gbkey ""Gene""; gene ""GNPNAT1""; gene_biotype ""protein_coding""; gene_synonym ""GNA1""; gene_synonym ""GNPNAT""; gene_synonym ""Gpnat1""; gene_synonym ""RHZDAN""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	52857273	52951050	.	-	.	"gene_id ""FERMT2""; transcript_id """"; db_xref ""GeneID:10979""; db_xref ""HGNC:HGNC:15767""; db_xref ""MIM:607746""; description ""FERM domain containing kindlin 2""; gbkey ""Gene""; gene ""FERMT2""; gene_biotype ""protein_coding""; gene_synonym ""KIND2""; gene_synonym ""mig-2""; gene_synonym ""MIG2""; gene_synonym ""PLEKHC1""; gene_synonym ""UNC112""; gene_synonym ""UNC112B""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	53036755	53153323	.	-	.	"gene_id ""DDHD1""; transcript_id """"; db_xref ""GeneID:80821""; db_xref ""HGNC:HGNC:19714""; db_xref ""MIM:614603""; description ""DDHD domain containing 1""; gbkey ""Gene""; gene ""DDHD1""; gene_biotype ""protein_coding""; gene_synonym ""iPLA1alpha""; gene_synonym ""iPLA1I""; gene_synonym ""PA-PLA1""; gene_synonym ""PAPLA1""; gene_synonym ""SPG28""; "
NC_000014.9	BestRefSeq	gene	53949736	53956891	.	-	.	"gene_id ""BMP4""; transcript_id """"; db_xref ""GeneID:652""; db_xref ""HGNC:HGNC:1071""; db_xref ""MIM:112262""; description ""bone morphogenetic protein 4""; gbkey ""Gene""; gene ""BMP4""; gene_biotype ""protein_coding""; gene_synonym ""BMP2B""; gene_synonym ""BMP2B1""; gene_synonym ""MCOPS6""; gene_synonym ""OFC11""; gene_synonym ""ZYME""; "
NC_000014.9	Gnomon	gene	53954182	53962356	.	+	.	"gene_id ""LOC124903317""; transcript_id """"; db_xref ""GeneID:124903317""; description ""uncharacterized LOC124903317""; gbkey ""Gene""; gene ""LOC124903317""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	54397007	54420218	.	+	.	"gene_id ""CDKN3""; transcript_id """"; db_xref ""GeneID:1033""; db_xref ""HGNC:HGNC:1791""; db_xref ""MIM:123832""; description ""cyclin dependent kinase inhibitor 3""; gbkey ""Gene""; gene ""CDKN3""; gene_biotype ""protein_coding""; gene_synonym ""CDI1""; gene_synonym ""CIP2""; gene_synonym ""KAP""; gene_synonym ""KAP1""; "
NC_000014.9	BestRefSeq	gene	54423561	54441374	.	-	.	"gene_id ""CNIH1""; transcript_id """"; db_xref ""GeneID:10175""; db_xref ""HGNC:HGNC:19431""; db_xref ""MIM:611287""; description ""cornichon family member 1""; gbkey ""Gene""; gene ""CNIH1""; gene_biotype ""protein_coding""; gene_synonym ""CNIH""; gene_synonym ""CNIH-1""; gene_synonym ""CNIL""; gene_synonym ""TGAM77""; "
NC_000014.9	BestRefSeq	gene	54474485	54488980	.	-	.	"gene_id ""GMFB""; transcript_id """"; db_xref ""GeneID:2764""; db_xref ""HGNC:HGNC:4373""; db_xref ""MIM:601713""; description ""glia maturation factor beta""; gbkey ""Gene""; gene ""GMFB""; gene_biotype ""protein_coding""; gene_synonym ""GMF""; "
NC_000014.9	BestRefSeq	gene	54509906	54539292	.	+	.	"gene_id ""CGRRF1""; transcript_id """"; db_xref ""GeneID:10668""; db_xref ""HGNC:HGNC:15528""; db_xref ""MIM:606138""; description ""cell growth regulator with ring finger domain 1""; gbkey ""Gene""; gene ""CGRRF1""; gene_biotype ""protein_coding""; gene_synonym ""CGR19""; gene_synonym ""RNF197""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	54565316	54793315	.	+	.	"gene_id ""SAMD4A""; transcript_id """"; db_xref ""GeneID:23034""; db_xref ""HGNC:HGNC:23023""; db_xref ""MIM:610747""; description ""sterile alpha motif domain containing 4A""; gbkey ""Gene""; gene ""SAMD4A""; gene_biotype ""protein_coding""; gene_synonym ""SAMD4""; gene_synonym ""SMAUG""; gene_synonym ""SMAUG1""; gene_synonym ""SMG""; gene_synonym ""SMGA""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	54842017	54902826	.	-	.	"gene_id ""GCH1""; transcript_id """"; db_xref ""GeneID:2643""; db_xref ""HGNC:HGNC:4193""; db_xref ""MIM:600225""; description ""GTP cyclohydrolase 1""; gbkey ""Gene""; gene ""GCH1""; gene_biotype ""protein_coding""; gene_synonym ""DYT14""; gene_synonym ""DYT5""; gene_synonym ""DYT5a""; gene_synonym ""GCH""; gene_synonym ""GTP-CH-1""; gene_synonym ""GTPCH1""; gene_synonym ""HPABH4B""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	54938949	55027099	.	-	.	"gene_id ""WDHD1""; transcript_id """"; db_xref ""GeneID:11169""; db_xref ""HGNC:HGNC:23170""; db_xref ""MIM:608126""; description ""WD repeat and HMG-box DNA binding protein 1""; gbkey ""Gene""; gene ""WDHD1""; gene_biotype ""protein_coding""; gene_synonym ""AND-1""; gene_synonym ""AND1""; gene_synonym ""CHTF4""; gene_synonym ""CTF4""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	55027236	55049489	.	+	.	"gene_id ""SOCS4""; transcript_id """"; db_xref ""GeneID:122809""; db_xref ""HGNC:HGNC:19392""; db_xref ""MIM:616337""; description ""suppressor of cytokine signaling 4""; gbkey ""Gene""; gene ""SOCS4""; gene_biotype ""protein_coding""; gene_synonym ""SOCS7""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	55051647	55070194	.	+	.	"gene_id ""MAPK1IP1L""; transcript_id """"; db_xref ""GeneID:93487""; db_xref ""HGNC:HGNC:19840""; db_xref ""MIM:617226""; description ""mitogen-activated protein kinase 1 interacting protein 1 like""; gbkey ""Gene""; gene ""MAPK1IP1L""; gene_biotype ""protein_coding""; gene_synonym ""C14orf32""; gene_synonym ""c14_5346""; gene_synonym ""MISS""; "
NC_000014.9	Gnomon	gene	55122850	55125467	.	+	.	"gene_id ""LOC124903319""; transcript_id """"; db_xref ""GeneID:124903319""; description ""uncharacterized LOC124903319""; gbkey ""Gene""; gene ""LOC124903319""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq	gene	55129252	55145430	.	+	.	"gene_id ""LGALS3""; transcript_id """"; db_xref ""GeneID:3958""; db_xref ""HGNC:HGNC:6563""; db_xref ""MIM:153619""; description ""galectin 3""; gbkey ""Gene""; gene ""LGALS3""; gene_biotype ""protein_coding""; gene_synonym ""CBP35""; gene_synonym ""GAL3""; gene_synonym ""GALBP""; gene_synonym ""GALIG""; gene_synonym ""L31""; gene_synonym ""LGALS2""; gene_synonym ""MAC2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	55148135	55191585	.	-	.	"gene_id ""DLGAP5""; transcript_id """"; db_xref ""GeneID:9787""; db_xref ""HGNC:HGNC:16864""; db_xref ""MIM:617859""; description ""DLG associated protein 5""; gbkey ""Gene""; gene ""DLGAP5""; gene_biotype ""protein_coding""; gene_synonym ""DLG7""; gene_synonym ""HURP""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	55271421	55443049	.	+	.	"gene_id ""FBXO34""; transcript_id """"; db_xref ""GeneID:55030""; db_xref ""HGNC:HGNC:20201""; db_xref ""MIM:609104""; description ""F-box protein 34""; gbkey ""Gene""; gene ""FBXO34""; gene_biotype ""protein_coding""; gene_synonym ""CGI-301""; gene_synonym ""Fbx34""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	55366391	55411830	.	-	.	"gene_id ""ATG14""; transcript_id """"; db_xref ""GeneID:22863""; db_xref ""HGNC:HGNC:19962""; db_xref ""MIM:613515""; description ""autophagy related 14""; gbkey ""Gene""; gene ""ATG14""; gene_biotype ""protein_coding""; gene_synonym ""ATG14L""; gene_synonym ""BARKOR""; gene_synonym ""KIAA0831""; "
NC_000014.9	BestRefSeq	gene	55414210	55440616	.	-	.	"gene_id ""TBPL2""; transcript_id """"; db_xref ""GeneID:387332""; db_xref ""HGNC:HGNC:19841""; db_xref ""MIM:608964""; description ""TATA-box binding protein like 2""; gbkey ""Gene""; gene ""TBPL2""; gene_biotype ""protein_coding""; gene_synonym ""TBP2""; gene_synonym ""TRF3""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	55580207	55684584	.	+	.	"gene_id ""KTN1""; transcript_id """"; db_xref ""GeneID:3895""; db_xref ""HGNC:HGNC:6467""; db_xref ""MIM:600381""; description ""kinectin 1""; gbkey ""Gene""; gene ""KTN1""; gene_biotype ""protein_coding""; gene_synonym ""CG1""; gene_synonym ""KNT""; gene_synonym ""MU-RMS-40.19""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	56118411	56301524	.	+	.	"gene_id ""PELI2""; transcript_id """"; db_xref ""GeneID:57161""; db_xref ""HGNC:HGNC:8828""; db_xref ""MIM:614798""; description ""pellino E3 ubiquitin protein ligase family member 2""; gbkey ""Gene""; gene ""PELI2""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	56579525	56663165	.	+	.	"gene_id ""TMEM260""; transcript_id """"; db_xref ""GeneID:54916""; db_xref ""HGNC:HGNC:20185""; db_xref ""MIM:617449""; description ""transmembrane protein 260""; gbkey ""Gene""; gene ""TMEM260""; gene_biotype ""protein_coding""; gene_synonym ""C14orf101""; gene_synonym ""SHDRA""; "
NC_000014.9	BestRefSeq	gene	56799905	56810479	.	-	.	"gene_id ""OTX2""; transcript_id """"; db_xref ""GeneID:5015""; db_xref ""HGNC:HGNC:8522""; db_xref ""MIM:600037""; description ""orthodenticle homeobox 2""; gbkey ""Gene""; gene ""OTX2""; gene_biotype ""protein_coding""; gene_synonym ""CPHD6""; gene_synonym ""MCOPS5""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	57200507	57268905	.	-	.	"gene_id ""EXOC5""; transcript_id """"; db_xref ""GeneID:10640""; db_xref ""HGNC:HGNC:10696""; db_xref ""MIM:604469""; description ""exocyst complex component 5""; gbkey ""Gene""; gene ""EXOC5""; gene_biotype ""protein_coding""; gene_synonym ""HSEC10""; gene_synonym ""PRO1912""; gene_synonym ""SEC10""; gene_synonym ""SEC10L1""; gene_synonym ""SEC10P""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	57268971	57298742	.	+	.	"gene_id ""AP5M1""; transcript_id """"; db_xref ""GeneID:55745""; db_xref ""HGNC:HGNC:20192""; db_xref ""MIM:614368""; description ""adaptor related protein complex 5 subunit mu 1""; gbkey ""Gene""; gene ""AP5M1""; gene_biotype ""protein_coding""; gene_synonym ""C14orf108""; gene_synonym ""Mu5""; gene_synonym ""MuD""; gene_synonym ""MUDENG""; "
NC_000014.9	BestRefSeq	gene	57390586	57415906	.	+	.	"gene_id ""NAA30""; transcript_id """"; db_xref ""GeneID:122830""; db_xref ""HGNC:HGNC:19844""; db_xref ""MIM:617989""; description ""N-alpha-acetyltransferase 30, NatC catalytic subunit""; gbkey ""Gene""; gene ""NAA30""; gene_biotype ""protein_coding""; gene_synonym ""C14orf35""; gene_synonym ""MAK3""; gene_synonym ""Mak3p""; gene_synonym ""NAT12""; gene_synonym ""NAT12P""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	57469300	57493857	.	-	.	"gene_id ""CCDC198""; transcript_id """"; db_xref ""GeneID:55195""; db_xref ""HGNC:HGNC:20189""; description ""coiled-coil domain containing 198""; gbkey ""Gene""; gene ""CCDC198""; gene_biotype ""protein_coding""; gene_synonym ""C14orf105""; gene_synonym ""FAME""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	57563920	57983181	.	-	.	"gene_id ""SLC35F4""; transcript_id """"; db_xref ""GeneID:341880""; db_xref ""HGNC:HGNC:19845""; description ""solute carrier family 35 member F4""; gbkey ""Gene""; gene ""SLC35F4""; gene_biotype ""protein_coding""; gene_synonym ""C14orf36""; gene_synonym ""c14_5373""; "
